,,
2.8697,5.8624,-106.28
4.5522,7.1085,-31.103
-3.9635,-1.6521,89.653
9.7431,4.0803,-81.044
-14.206,1.4487,92.596
-4.9615,-6.8718,-39.833
-0.1906,-7.006,3.2494
3.6562,-5.1376,-65.058
4.7019,-4.2128,51.256
13.852,3.1179,-13.835
-10.711,3.0368,-68.701
11.541,2.3846,83.49
5.6475,1.1607,-74.92
-22.003,-1.088,103.06
-3.7194,-2.5188,-21.536
11.196,-5.588,-48.422
-13.296,1.8675,-10.931
-6.4056,-3.5256,25.181
0.98412,2.8744,13.18
2.2131,3.6769,9.9336
15.477,3.0829,-49.315
-59.075,-2.5769,90.166
71.011,7.0308,-43.754
-31.505,3.0496,76.438
2.8837,-0.74359,-133.35
-20.952,1.5547,135
0.94297,-7.3846,-93.119
4.1819,2.1487,-0.75256
-8.076,-4.6923,-6.3818
-10.926,-3.0479,78.471
29.59,3.2573,-96.031
-28.63,-5.453,28.769
9.397,4.0641,4.9322
4.1117,1.235,-42.528
-13.508,1.9034,40.224
11.467,8.1761,-39.585
-5.0775,0.31197,70.002
2.2804,-6.3709,-26.255
6.5322,2.041,-38.616
0.35,1.1564,67.354
-1.2035,1.094,-49.959
3.2195,0.67778,35.927
-0.97905,1.494,-46.274
-16.991,-1.8,24.015
27.039,0.11111,0.058938
-24.357,1.7214,-51.42
-16.319,-1.7205,80.466
5.5624,-2.0077,-3.627
-1.297,1.9803,-50.481
0.073153,2.3966,-86.208
10.403,-6.2256,128.54
-9.5472,-7.7547,-21.864
6.8156,5.5607,-12.323
-0.19902,-0.023077,-43.784
-1.6366,1.8462,30.934
-17.962,-3.6162,30.61
27.186,4.0171,-51.185
-21.101,2.0889,28.278
-12.968,-1.853,18.275
1.0262,3.6581,-18.849
-6.2101,3.0701,-4.5111
-1.0417,-0.57265,6.9183
3.3382,-3.1385,-21.121
6.8269,-3.1957,22.798
3.9986,-4.9607,-1.4487
2.5311,0.54274,-22.872
2.5975,4.8103,16.391
-1.0015,-1.7872,-17.35
3.1409,4.1171,16.857
4.8076,3.4983,-11.37
-4.087,3.7983,38.076
-4.4658,4.1376,-25.183
-15.851,-0.3906,24.635
28.133,4.6675,-14.433
-25.795,1.7897,-20.267
-1.9059,0.51197,20.487
-3.1966,1.3333,26.142
-10.309,2.6026,-132.06
26.271,1.7744,37.187
-30.435,-13.15,78.57
21.612,-8.9615,112.23
-10.771,10.491,-263.52
-12.539,4.8017,47.173
-4.3667,-11.997,56.035
-12.205,-8.5034,8.1056
10.17,-8.2436,-19.02
-5.0288,1.0556,-9.5381
6.6127,3.4376,20.09
-4.7735,-0.1453,15.482
4.9451,5.8957,-36.313
0.56511,3.0427,41.796
-18.192,-5.0615,-26.242
15.503,4.2538,-10.251
-3.7176,4.488,34.919
-12.971,-2.8,-14.061
11.919,8.2342,-60.338
-9.0927,-2.0897,106.3
-7.5401,-4.2162,-46.483
14.008,3.1444,6.1238
-4.3274,1.0872,-15.129
-1.3653,-1.4051,9.7927
5.5371,3.3726,-1.5128
-3.0442,0.011111,-41.729
2.055,-4.1034,143.66
-6.3747,0.67778,-92.999
-3.393,8.288,-78.388
-5.5086,-7.1274,48.523
4.1323,-3.9786,41.856
-0.14196,2.2821,-36.928
-9.8175,1.6026,-17.991
0.43324,-1.9906,-6.164
-6.8386,-2.6803,47.72
-6.2971,3.9906,10.608
-2.9731,6.5632,-35.442
-5.2486,1.0846,9.3784
2.0503,0.7265,64.766
33.349,5.4453,-77.367
-35.567,-5.4889,51.969
21.931,-1.4607,-27.511
-2.8365,-5.8607,-24.389
23.118,5.9889,44.845
-11.311,2.4274,-64.306
-2.4587,-2.3667,29.521
-8.8607,-6.3154,33.164
0.060059,3.947,-22.21
-7.5111,0.94274,-55.102
-4.1431,0.62051,26.877
2.0326,-3.7162,4.834
2.821,-3.453,0.1529
-6.0287,-1.6547,8.7762
7.7986,2.8803,-0.27421
-0.64702,3.8991,-59.112
-13.403,0.40598,43.948
2.5666,-4.6205,18.019
-5.1055,-4.1308,33.975
7.981,-0.95043,-27.067
-8.9757,5.753,-18.456
-9.4771,2.1573,-23.671
-1.1408,-0.84017,15.981
0.72131,2.6906,31.02
-1.5365,1.0564,-45.859
0.1592,-0.95726,59.508
5.1751,5.9325,-44.044
7.1103,4.9795,28.795
-1.5739,-0.26496,-22.497
-3.364,0.32222,20.355
-4.9521,-5.9803,-56.409
-11.385,-0.56923,84.588
-5.9136,-2.3726,-56.268
-0.60774,-0.19573,-48.289
-1.327,-3.6564,4.441
-2.0705,-6.3966,112.08
0.74469,3.5547,-133.57
9.9367,0.49402,90.883
-8.4155,0.60513,-29.685
-1.2138,8.1094,24.579
-10.263,-1.1462,-18.58
4.8777,-1.4009,19.894
3.1989,-0.14786,-14.552
1.6276,3.7547,-21.147
2.9501,-3.3974,29.149
-3.1657,-0.56154,-20.942
-19.209,3.0744,-15.859
34.061,-1.0855,43.444
-26.043,-4.3573,-28.002
-1.066,0.88291,-19.426
-0.23923,-1.8239,-41.306
-5.7359,-6.2521,84.511
-8.7382,0.26239,2.6814
27.913,8.2034,-32.401
-22.073,4.9504,-41.985
2.691,-1.9923,60.401
6.4284,0.13248,-0.6885
-10.238,2.2248,-60.885
0.50619,3.2197,54.421
-1.5692,0.3265,5.1629
-6.0932,-0.55641,-14.347
0.2733,2.4009,47.707
-2.4213,2.4419,-58.578
4.4849,2.6564,-54.205
-8.4239,-7.0419,108.04
-2.4877,-6.1872,-9.5211
-0.22146,2.4821,-22.616
-1.9957,2.653,-99.359
-1.2559,-0.55983,71.924
-5.9847,-3.9427,44.482
-5.5245,-0.80427,-36.651
24.805,12.538,-50.899
-10.544,-0.0008547,25.1
-6.8208,-4.3376,47.088
1.9222,-5.135,8.9299
-7.3212,-1.8128,-6.369
-1.3896,3.7231,-84.435
15.803,4.2607,-1.9741
-12.306,-8.9145,115.92
0.22467,-1.5795,-30.569
1.0047,5.2188,-44.061
-1.11,4.4829,-35.036
-23.976,-1.059,101.96
54.314,4.7983,-84.196
-33.083,3.9744,-12.806
-35.765,-5.494,-12.951
38.115,-0.090598,37.371
-26.077,-9.3214,77.562
-7.8852,1.5786,-72.951
-6.7778,0.46239,-8.2654
9.2689,4.0034,201.57
12.511,15.201,-312.75
5.8149,13.62,110.54
-16.318,-16.141,82.273
10.879,-6.4829,-19.622
9.3549,-3.9265,-45.744
-4.7314,-1.1009,8.2765
-9.6613,0.090598,-50.925
8.2756,-1.5427,13.47
-4.8483,-7.9487,71.343
10.064,5.4675,-98.662
-6.6618,6.2436,28.372
-3.856,-5.3752,70.544
14.088,2.494,34.3
1.637,11.822,-180.87
-15.692,-2.7043,35.915
-13.074,-14.667,98.353
12.169,0.55385,-14.177
-2.5241,3.2419,-13.254
-15.184,1.7932,-10.674
2.2814,2.3863,5.1458
1.4452,0.44017,20.342
-2.498,0.45385,-35.532
1.578,9.4444,-3.9943
0.35374,0.63333,50.342
-4.6379,-2.2453,-27.481
-3.8635,-1.4564,-1.8588
-0.62364,2.5325,14.034
1.0655,3.4923,-37.052
-13.203,3.4154,62.186
13.08,-0.052991,-33.657
-2.4905,-1.0974,-16.064
-28.74,-5.4291,41.279
29.024,-0.52222,-39.077
-43.443,-2.2761,-45.009
55.668,7.2393,-44.142
-27.912,-6.3342,122.19
-5.214,-1.6419,56.074
10.515,7.2718,-82.847
-7.946,-1.8932,-6.1939
3.2428,-3.3017,70.655
-7.513,5.4239,-139.33
-10.873,-1.6444,57.236
0.5277,-9.2103,30.401
-5.3599,-7.0718,8.695
12.058,-4.2299,-67.432
-13.065,-2.0598,39.378
3.0717,-0.14359,78.078
16.533,14.35,-147.04
-27.339,4.359,55.796
18.624,5.1547,74.141
-8.2874,2.2179,-118.02
-8.6896,5.5752,27.364
-8.756,-7.9641,114.37
5.1415,0.70513,-62.657
7.692,-0.9188,-37.83
-5.8949,-5.2709,-21.446
6.4219,-2.5487,-18.729
10.908,-3.2897,17.899
4.715,-1.3684,109.37
-12.097,5.9034,-140.1
7.46,6.5556,9.8995
-22.215,-10.549,100.22
-2.4213,-1.4427,-46.88
9.4803,1.5359,-17.79
-4.7801,-3.3385,28.124
4.3278,6.8598,-44.211
3.8639,4.7889,13
-11.627,-1.8632,17.203
4.2604,-3.4077,19.428
-10.135,2.1291,-65.391
-5.1794,0.22308,-11.917
1.4237,3.6932,62.865
-15.902,0.69402,-17.986
30.601,8.0026,10.749
-4.8511,-2.1222,-17
-20.177,-2.6376,8.174
2.6424,-3.6761,11.997
-3.1349,-2.9991,-71.917
-2.9011,0.31282,119.67
1.5603,-0.49658,-82.902
3.3233,1.1675,20.62
-7.8562,-5.8504,20.791
4.9872,6.2034,-93.178
-11.149,2.1222,103.25
3.9621,-3.1795,-68.329
-2.3165,1.235,-26.101
-1.327,-0.16154,50.991
4.2651,-1.3547,-1.7862
-3.7335,-1.9256,66.478
7.1813,7.4316,-84.324
14.803,2.2179,-61.278
-22.583,-7.1154,93.651
-5.3038,-2.4077,-18.038
3.2129,1.2205,26.582
-4.4826,0.089744,-42.741
10.837,4.2043,16.037
-16.24,-3.8974,-34.353
-8.2705,-2.1043,71.309
-12.151,-3.0427,-41.247
19.428,2.1906,-6.7235
-10.901,0.19402,-18.96
-2.1715,0.74274,50.628
17.756,1.7393,-43.771
-0.30657,2.6692,-36.574
-13.604,-0.50085,91.169
11.103,3.9897,-29.087
13.34,6.9769,-72.865
-38.025,-9.4402,101.59
4.324,-0.61538,-28.886
2.6012,-2.8231,-38.193
-0.42068,-7.0205,1.7545
6.3031,-3.3145,5.0604
-0.58435,-3.7094,13.06
-3.8532,2.2154,11.296
-5.0204,7.5034,-61.619
5.2013,1.8581,27.731
0.17229,-0.7188,21.914
-6.5505,6.4274,-37.155
7.8828,8.2393,65.675
0.58382,-2.6214,18.741
-13.633,4.9214,-99.269
-7.9647,4.1889,26.411
6.145,-2.9803,38.528
-3.2237,-3.647,-33.11
-15.226,1.2291,-24.111
-3.4716,-1.8829,130.81
5.4277,4.9795,-126.89
4.1865,1.2402,38.328
-3.8953,-4.6009,-36.467
11.581,-4.7265,18.104
-3.8803,-7.1068,42.244
-8.6185,-0.6359,-108.62
-0.67882,-1.9966,73.824
-1.4336,-3.441,8.6651
-8.0685,2.5974,33.839
-1.746,9.1291,-111.59
-0.85091,-2.2444,91.357
15.316,0.72991,-44.659
-24.065,0.51538,74.363
12.514,2.8111,-42.626
-1.6188,-1.9761,-39.047
1.0141,1.4786,56.727
5.3248,0.33077,-50.903
1.4377,4.9487,61.122
-4.39,3.2316,-22.347
-11.824,3.2487,-35.545
15.251,0.84701,46.233
-12.007,-3.3675,-12.255
-3.6409,1.8419,-10.016
1.8511,-0.10513,-54.683
-8.7821,0.9,78.54
-6.2101,-1.5376,-33.003
1.5977,-0.37436,44.713
7.9174,-1.6718,-100.51
-10.728,-4.1171,45.776
6.8184,-4.5,-0.24431
3.8601,0.8547,2.045
-6.9162,3.5103,29.469
13.067,2.8538,-73.638
-24.246,-0.88889,95.897
-3.6399,1.4094,-55.384
2.0157,-0.95043,48.77
-5.9782,1.3983,-46.09
15.834,7.9718,-19.366
-1.8124,2.2393,75.836
4.5111,3.9128,-43.053
-1.1165,3.0137,31.451
9.1043,-1.4949,-65.745
-11.008,-7.1573,61.673
-2.1285,-3.6179,-19.362
-5.1196,1.9256,-43.869
-3.8382,-0.85897,9.4382
-0.86026,0.27778,8.49
-22.073,-1.6564,55.412
15.69,3.1538,-53.539
-13.862,0.71624,8.742
6.8231,-1.1564,6.2264
6.6445,0.61282,-59.373
-3.87,-6.2513,82.392
-11.045,-5.5538,-32.764
0.82606,2.9137,-36.066
6.7399,-1.7564,48.647
2.9407,1.1974,-4.5453
6.8774,9.7949,-82.428
1.102,3.4316,99.425
-6.7909,1.5906,-40.977
1.2282,-1.3658,43.94
3.9321,2.7701,37.085
-9.5491,0.24872,-150.45
-7.8179,-4.9658,36.794
-0.23643,-6.1,75.678
-1.572,-4.7718,11.557
-9.1563,-0.77521,-71.691
0.88779,2.5906,-24.218
-5.5114,-3.5376,60.486
-4.3657,-5.9675,-5.0236
4.8824,-1.7427,-40.055
6.4621,3.2915,14.26
-17.132,-6.1496,0.054667
4.4148,-0.19487,-22.176
-7.5504,-3.8675,61.203
11.031,8.253,-94.669
8.4094,9.3556,33.002
-15.783,-5.3496,108.86
1.0309,4.3957,-74.441
-10.275,7.0145,-52.552
-2.5765,-2.7744,59.926
-4.8642,-0.96752,13.111
-2.9647,1.9291,-30.082
-0.44032,-1.2624,19.445
6.7614,2.735,-48.969
4.0977,-3.3889,31.968
-5.2561,-0.53932,13.739
4.8571,-3.0402,22.217
0.20035,7.5932,-61.073
3.3569,2.1393,43.231
-8.1527,2.4342,-52.808
-2.498,-2.8043,65.611
0.85973,-1.5897,14.487
7.0841,5.694,-83.235
-1.3148,-3.9718,30.196
-11.384,-1.9607,-44.642
-5.1149,0.074359,65.201
17.024,0.6359,-35.831
-16.892,-3.4188,-4.4727
-7.1229,-0.46581,29.141
21.504,6.8598,-35.694
-18.01,-1.6325,34.074
19.594,5.5034,-22.915
-16.41,-4.4239,-0.47495
-24.901,-6.3453,23.311
14.065,0.25983,-52.104
5.6175,4.9957,-9.1068
4.0996,8.3718,71.689
-6.313,4.5222,-132.92
18.91,-3.153,225.15
-22.067,-5.7402,-169.95
-11.402,-1.7462,18.779
-11.556,-5.859,45.243
-3.8822,-2.7111,-7.377
28.484,7.5538,-42.4
-17.463,-0.0034188,45.033
-2.5569,-3.3684,46.383
11.915,8.8094,-50.186
3.067,0.85641,0.033311
-16.029,-2.3,19.8
5.986,-4.1402,4.4667
19.844,10.73,3.1982
-28.724,4.8368,75.93
26.774,9.5821,-73.416
-19.333,-1.7684,-28.587
13.48,4.2,-78.605
-20.71,-12.434,156.09
12.311,-4.1974,-69.286
-16.016,-7.8453,13.21
0.51274,-4.0556,-58.442
-8.1162,-0.91111,40.822
1.0243,-5.4051,2.3055
-3.8186,2.5735,48.869
-7.3755,2.6051,-66.83
-10.465,-2.1573,43.983
14.58,1.2427,-28.442
-2.569,4.3137,-24.329
-6.7189,-0.24872,64.834
22.497,2.7427,-40.845
-11.936,-1.7103,-32.786
-1.7731,-1.8846,-9.7645
-0.054982,1.041,26.864
-8.8607,0.13419,-45.317
-5.5423,1.2974,159.19
6.7109,7.6162,-114.22
-1.9985,1.9368,-51.608
-24.036,-0.91368,69.669
-8.162,-8.3709,33.442
10.776,-1.4162,-59.39
-8.2415,-2.4855,40.237
12.318,-1.9786,36.329
-3.3659,6.047,-67.753
11.36,3.9436,34.719
10.233,-1.406,-19.515
1.5603,-0.44615,12.36
8.8798,-0.34274,44.867
-1.3672,1.8393,-83.59
2.6415,4.0504,-8.3679
-14.512,-7.9085,109.73
14.573,-3.3171,-53.522
3.5337,8.2385,-92.982
-35.408,-0.78718,120.26
17.292,-1.7436,-92.619
-11.566,2.3598,129.12
-9.5837,1.4231,-106.93
24.034,10.315,-59.006
-17.067,-9.465,196.35
-12.094,-6.7573,-121.6
-8.7326,3.9761,0.99857
8.5356,-3.0949,-60.723
-11.52,-5.7607,77.216
1.7894,-3.7641,-44.458
-7.9507,-4.5444,-13.549
-3.5258,-1.3769,32.942
7.2683,2.7248,-30.565
10.465,4.7145,-6.9627
-16.247,-0.88291,42.377
-11.407,-0.53248,75.298
13.384,12.052,-106.25
2.5928,7.3256,36.82
-39.362,-3.0949,-87.327
59.584,4.1889,152.28
-39.31,-9.7026,32.002
-4.289,10.553,-118.07
-14.716,3.2188,21.743
34.644,-1.8239,-48.191
-11.209,-4.6453,5.5131
1.4237,2.9521,64.095
-1.8236,-1.0718,-28.271
-1.1399,-0.52735,7.2599
-1.7684,-2.0855,-20.446
2.3571,1.3701,25.267
23.719,-0.47521,-1.0003
-14.365,4.2632,-47.615
-6.4327,1.8419,54.246
16.504,-3.2667,-70.644
-29.387,-4.7957,44.952
15.422,-2.5675,102.26
-14.089,3.1752,-145.23
-13.58,8.4761,-47.213
10.686,-4.5009,106.86
14.781,0.11026,-13.395
-19.245,-3.9983,-9.7901
16.759,0.90342,-25.034
-16.596,-4.2291,-20.066
3.3906,-2.0265,19.582
3.8115,-1.4171,42.18
-15.043,0.56068,-3.6441
4.195,5.6,-46.098
-0.1934,3.441,29.662
-5.7051,2.547,-21.002
-19.517,0.19915,29.277
-0.3019,0.77778,-38.167
5.4875,-5.5103,32.528
0.46036,0.90085,-14.437
-1.6796,0.88291,-7.7528
7.8847,-1.8188,0.27676
-7.7337,-4.0821,76.921
23.058,11.513,-179.88
-4.5911,-0.14872,195.41
-19.356,-2.9462,-90.714
-11.524,4.1829,19.791
39.984,7.7444,-80.126
-11.428,-8.8068,16.537
9.6851,-1.6368,120.28
-34.378,-7.5316,-30.163
32.541,4.3778,-65.361
-34.837,-3.7573,-13.651
4.3334,-7.806,-93.64
-6.5047,-8.1359,239.26
24.017,-1.8795,-50.882
-25.688,5.0453,-83.667
-13.282,4.1598,-19.575
8.2868,-1.0368,34.479
-21.764,-2.859,40.933
-0.69846,-3.2051,1.9425
4.585,-4.7205,-33.371
-7.5794,-0.92821,-2.3969
8.7405,2.7966,-8.338
4.484,2.953,-0.62443
-9.2451,3.3786,-104.4
-1.0286,6.8308,184.97
49.335,8.0846,-71.802
-25.413,17.135,-47.047
2.6386,-2.0077,61.78
4.7992,-3.4538,-3.9473
-18.724,-4.4923,17.566
3.313,0.71282,-9.8457
-0.51234,3.0274,4.6503
-8.3996,-2.7479,-1.137
-10.648,2.0017,-20.762
20.934,-1.1385,-11.776
-19.987,-5.4094,-17.914
5.957,-4.7376,60.106
10.125,2.1615,-72.746
8.6918,1.547,37.717
-0.39917,-2.4299,-22.052
-2.1678,-0.45128,10.677
-17.528,-0.6265,15.426
1.8876,2.2487,-37.548
-3.1321,4.5547,-3.1785
-5.4291,-3.5607,12.829
-1.6412,-7.0547,-6.3519
7.1505,-4.1658,2.4336
3.9555,-2.9419,29.525
-8.64,1.1897,-29.766
9.2212,2.9496,8.695
1.4686,5.4094,-1.1925
-16.931,-2.0479,27.966
11.161,-1.1291,-4.7033
-11.372,2.7009,27.09
-14.728,3.1085,-31.184
6.1965,4.5735,1.9425
0.9916,-3.6282,-19.878
-2.7589,-1.4564,-4.3958
-15.302,0.37094,4.2873
14.583,5.0761,-30.33
-9.1824,-0.49316,-13.399
4.6168,-1.212,95.812
15.458,6.8966,9.2631
-6.1241,8.5009,-159.67
-11.639,-3.3513,102.84
-17.983,-9.8376,2.3311
2.3347,3.1239,-4.8912
12.857,-1.7359,1.1865
-15.884,3.3632,16.955
-21.039,-5.6872,-76
33.45,2.8179,186.33
12.526,3.4957,-174.42
-38.895,1.5812,34.629
7.0326,-6.2111,30.524
3.4411,-5.4137,20.825
0.23028,1.641,-58.63
3.1736,2.6,-21.51
-1.789,-0.61368,107.91
6.3443,6.5829,-72.955
-18.221,1.4897,-40.085
8.2578,-4.4376,45.559
-14.05,-0.41624,-40.465
6.1245,-3.1128,23.285
-11.649,0.25897,22.491
0.91398,0.020513,-49.349
5.943,7.2308,33.971
-25.788,-1.9094,-110.95
14.074,-2.2684,262.59
5.9963,0.15299,-210.35
8.646,8.459,-30.774
-6.457,-13.219,91.114
10.366,-6.8111,-45.902
-15.178,-8.4479,75.298
-0.10736,0.9735,-42.263
3.6777,5.2128,-18.089
3.3046,3.3137,21.769
-8.7391,-7.1017,10.066
-13.621,-1.9085,27.449
1.9802,1.8547,-6.7449
5.7728,4.3932,16.579
-2.9497,7.6974,-54.743
12.41,6.0829,19.27
-13.928,-0.55641,5.4618
6.9484,-0.30342,-7.424
-0.81537,5.3274,-7.8553
-4.9737,-3.9778,12.987
1.0982,2.4333,58.457
20.563,6.3137,-95.485
-1.3719,1.1419,4.9194
-20.354,-1.9838,69.793
0.3528,-0.52906,0.17426
6.0309,3.1923,-86.896
-8.6765,-6.5453,14.384
-5.9482,-0.16752,-12.481
5.8981,1.0744,92.468
-12.824,0.011966,-103.76
1.2245,2.5983,30.379
-0.76112,-8.8991,17.007
-16.908,-0.9094,-47.777
13.879,-2.4026,48.92
-9.8755,-0.12393,-2.0211
1.3161,6.9855,-63.994
1.7604,1.3624,36.688
4.3596,-4.7145,84.092
-3.3444,1.7393,-104.99
-0.67975,6.0231,-14.727
7.4638,-2.6103,58.402
-23.177,-3.3726,56.151
18.755,3.5342,-96.271
-15.291,1.594,-3.2725
-3.2799,-5.6239,77.643
1.7716,-0.44872,-70.324
-7.6776,0.37009,20.171
12.478,-0.53248,-16.718
-8.5221,0.91624,-5.2415
4.3194,2.0615,48.471
8.6095,6.9556,-62.021
-3.3659,0.33846,83.849
-12.509,1.8453,-79.519
15.552,-0.84444,43.47
-15.527,-6.0077,-29.89
-13.902,4.7402,12.919
4.6102,2.3393,-9.0641
2.5068,1.7453,-10.546
3.4411,-5.2316,11.279
1.4387,0.73248,8.8061
-7.5335,2.5923,-42.331
-1.3644,-1.935,32.075
-12.753,-5.0538,2.8864
-0.67975,-2.7718,-3.8363
7.9735,3.7778,-31.756
7.9211,-2.1368,56.369
-10.659,0.85214,-21.668
13.103,0.63333,-12.233
-6.4046,0.97094,1.6008
-1.7413,-2.2949,-3.2725
0.41266,0.83077,31.541
-3.5642,0.75556,-47.055
-2.4035,-1.0393,-12.622
8.7928,-0.22564,85.194
-13.443,0.70427,-62.956
6.7118,7.0991,6.9396
-0.94818,0.83846,4.2446
2.0784,1.7342,-7.3086
-10.42,0.17094,26.411
-2.4353,2.9205,-13.984
15.244,-0.44444,-75.359
-21.892,-1.5299,119.11
-2.8983,3.3846,6.0598
7.5012,-0.30855,-96.548
-8.1134,-7.6094,7.6144
-13.576,-8.4393,53.165
2.807,4.9009,-51.728
-4.1534,0.052137,26.463
6.8119,-0.47521,-13.907
-6.4,-0.5,-16.15
5.1134,0.08547,45.319
-3.5174,-1.2128,-31.765
0.54173,2.0897,-24.252
0.69792,1.735,29.589
-17.004,-2.3171,130.89
28.606,10.149,-144.98
-20.177,2.9641,-2.1962
-2.8973,-0.077778,98.917
15.373,-3.2966,-164.99
-12.331,-5.6487,49.121
-24.465,-6.5222,64.646
15.824,0.30171,-48.456
-5.4478,2.9838,-16.107
0.23122,2.7188,29.918
-6.0792,-3.6932,39.408
21.414,2.6214,-19.601
-10.984,2.9128,-62.499
-4.8212,0.89402,41.928
14.51,-0.22821,71.04
7.4488,3.8735,-138.1
-28.458,0.39744,16.96
14.696,-5.359,108.94
-6.4467,-2.2222,-85.32
-9.2133,3.8342,12.56
3.5842,-1.8368,58.218
5.9224,4.7846,-41.93
-6.3504,5.9932,-61.816
-11.477,-8.9068,6.2135
10.366,-8.5376,218.31
2.7574,11.434,-266.47
-18.586,1.9504,94.672
3.0137,-7.406,-18.742
-10.912,1.0795,-11.716
-0.0016703,-7.8017,12.526
-7.6355,-2.8607,-5.1176
-5.7836,-1.8504,20.705
1.0141,-2.8607,-29.083
19.45,8.0231,14.376
-15.274,1.8128,12.795
5.8523,-2.3077,4.3471
8.7059,1.7291,-21.967
-3.7643,3.8274,-18.87
18.617,6.2051,-2.4439
-17.97,-0.74786,181.56
-5.1981,12.652,-145.85
42.227,16.068,-9.9695
-32.482,-5.8504,17.827
-13.257,-6.6658,16.678
6.4808,-5.7419,5.9487
-4.6388,0.25214,-25.234
-8.0143,-1.288,10.69
7.3011,-0.49402,-9.3203
1.8829,-2.6205,-7.6204
-25.63,-1.8111,-55.499
32.355,4.8906,61.067
-25.598,-5.0684,14.089
2.2982,0.82564,-24.91
-0.47025,-8.6427,124.49
-3.2265,10.197,-234.86
1.6332,7.1308,28.303
1.0777,-3.4855,87.291
-21.23,-3.8282,-5.0877
39.515,5.6427,-64.233
-30.68,-11.362,165.55
11.005,7.1855,-157.28
-12.589,-2.3607,212.63
30.678,12.768,-235.13
-29.474,0.50598,16.746
-10.112,-6.8299,65.073
9.325,-4.8701,15.546
25.274,1.9205,-20.831
-41.541,-0.93162,-31.713
-47.54,-13.566,-27.131
63.11,8.0214,114.12
-4.405,5.0359,-127.39
-1.4673,2.8795,22.482
-10.742,-8.7,267.21
15.223,15.391,-340.33
-13.967,5.0419,85.267
-9.5444,-11.45,96.807
20.359,-0.8188,-106.81
-30.202,-5.4607,171.85
-21.717,2.212,-228.84
50.509,11.121,-2.367
-48.278,-14.181,255.89
51.413,3.5709,-154.28
-2.3427,7.5043,-106.79
-13.149,-6.7991,35.799
-3.0414,-7.1111,130.06
17.935,3.0299,-147.04
-12.748,6.5863,53.238
-20.636,-5.6128,55.869
17.258,8.4026,-44.672
-5.7135,-2.1615,54.549
4.1426,2.5393,-174.92
-15.825,-4.3256,136.83
35.893,-7.159,41.719
-4.0945,6.5556,-90.765
-34.156,2.8923,39.254
4.8562,0.24786,-53.786
20.902,0.82137,126
-17.888,-2.2325,-9.6321
4.1847,8.8393,-142.18
8.5216,2.4,97.674
-30.632,-5.8265,-0.94049
-8.6821,-3.4564,45.144
31.031,5.9872,-99.734
-23.767,-0.13675,29.311
-1.9873,-6.947,25.95
5.2771,-2.2803,-61.436
-7.1959,-2.2803,33.655
-5.72,-3.8239,-0.41088
-3.48,-4.2427,-12.045
-1.6366,-2.0094,7.8835
8.3514,4.3504,-16.876
-19.145,2.7342,-86.601
21.237,3.9308,115.77
-41.038,-4.1333,120.99
12.032,14.221,-154.52
11.108,8.4701,-50.301
-19.666,-5.6103,137.71
-2.8852,-6.2957,17.374
15.696,4.1333,-105.2
-0.4796,1.8581,-16.594
-11.595,-8.8496,43.094
24.549,1.6282,-95.442
-8.4744,-2.6368,129.51
-17.561,-4.0957,69.143
14.52,11.426,-183.33
8.6797,3.2564,61.648
-8.3351,-8.5786,32.587
23.872,-3.0778,79.048
-8.7288,7.9487,-189.52
-4.5341,-1.3778,33.343
-6.0511,-9.2239,65.342
9.8722,3.1385,-56.379
7.9034,4.8932,26.416
-11.946,0.32222,54.566
-1.9199,2.0615,30.64
5.5034,5.1274,-112.94
-14.372,0.39744,80.568
21.111,4.4265,48.527
-25.433,12.515,-205.42
1.4985,-1.0103,-10.943
6.4724,-12.744,331.61
-1.5963,-3.2333,-111.73
-24.094,12.209,-184.72
6.7595,-0.47778,70.198
-0.0157,-14.915,71.855
-11.537,-4.9214,93.416
-5.8425,10.438,-216.72
30.895,10.705,-39.803
-37.726,-10.747,186.31
-12.427,-7.8051,-30.936
-2.7364,-2.2462,-2.2901
3.7152,0.15812,-96.365
-0.8135,1.1393,33.676
1.8942,-0.50513,-3.9601
-5.9623,-4.4786,17.147
35.333,0.70598,-29.531
-6.1792,3.2641,24.455
-13.56,0.73675,8.4644
4.9048,3.0376,2.4849
-3.842,-0.068376,-2.0894
-13.463,1.9641,-2.6617
7.4713,1.1068,9.8909
-4.9278,6.1085,-8.4447
4.5064,3.0735,24.434
-4.4518,-0.67265,-13.45
2.6433,-4.1368,-28.6
-19.684,-1.6726,-1.5256
-0.60867,-4.8222,189.57
37.415,11.569,-258.54
-28.722,0.9906,31.161
-9.4986,-5.159,45.909
13.275,-3.8043,25.224
-17.174,-2.5197,94.411
38.573,14.593,-213.17
-20.103,-0.56838,101.9
6.5023,-6.0966,34.958
-12.282,-2.9709,13.521
0.81296,3.8744,-164.03
4.0509,0.72051,134.9
-11.097,-7.5846,-15.535
1.4527,1.2872,-11.187
-2.7262,-2.4265,-12.904
-11.746,-3.9821,-5.1347
-0.41039,-2.3906,14.79
1.5285,2.0333,-17.179
-3.2883,3.6359,37.298
-6.689,1.1359,-22.573
-2.8169,0.9359,-9.756
12.171,-0.054701,-11.716
-1.6525,-1.2402,6.0555
-10.283,0.61368,44
-6.7124,3.3017,-29.326
4.1463,7.3915,-2.8966
-11.471,-2.2162,-13.749
-4.8493,-2.9547,23.272
-2.3838,-1.906,16.298
