,,
0.8742,-1.6711,-68.74
2.7502,3.6193,30.739
0.75332,-1.9055,43.763
5.8767,0.15653,-42.507
-14.356,-2.1233,-11.636
4.8468,-0.96581,-25.098
-0.35007,-6.8315,0.32894
-7.3185,-2.6127,25.791
17.214,-0.81441,-21.182
-17.808,-4.6728,27.794
14.779,3.7736,-44.044
2.054,3.0225,60.401
-15.001,-4.2967,-32.903
6.7586,0.3558,2.6812
-5.2607,-2.9614,-4.1983
14.706,4.8344,19.785
-13.841,-2.3665,-14.998
-5.2868,-2.0149,-12.553
-0.51156,-4.7568,3.8063
12.373,-3.9158,-1.8948
7.628,2.9023,-1.7619
-28.822,1.6325,31.165
29.477,4.4418,-10.497
-10.427,-3.1265,-13.293
-1.0956,-2.5189,1.6534
1.2707,-1.4542,8.5285
4.1892,1.1744,11.753
-3.0471,-0.85153,-3.3389
0.20791,-2.9136,-7.6978
0.93512,-4.0173,1.0466
-2.2367,2.0427,-9.2571
-5.7142,0.41148,-3.556
3.8652,-4.0994,-5.164
4.1708,1.6295,15.271
0.93512,-0.53407,-11.689
-10.028,-1.2989,4.803
10.024,3.4308,2.1363
-11.538,-6.5941,-5.2349
28.364,2.2576,-14.258
-42.51,-6.809,18.172
12.603,-2.8598,8.5418
14.824,2.4159,-23.025
-9.943,-2.3519,30.611
21.195,3.1592,-34.188
-32.785,-2.5912,61.465
19.162,0.49353,-53.528
-4.7742,-2.767,-11.454
9.6848,-0.35531,40.68
-16.12,-5.0772,-44.035
17.033,1.1265,-31.978
-13.71,-4.6923,38.381
-6.9849,-3.5368,0.88709
11.729,1.2867,6.411
3.5007,2.2733,-4.2913
-12.888,0.7475,-24.425
18.414,0.35971,23.187
-4.576,-1.8361,24.046
-0.72044,3.2813,-9.2837
2.0395,0.20049,-3.0909
-5.5982,-1.3048,-11.654
4.6476,-5.7258,1.3389
-3.9668,-1.925,11.111
2.7464,-1.1817,-31.171
-8.4403,-3.2799,-5.3501
15.869,2.6894,-6.6524
-21.908,-1.8215,38.044
16.77,2.5096,-7.658
5.4115,-6.1184,-15.246
-13.362,-2.5492,12.595
-5.2316,4.0071,9.3701
11.328,2.0115,-8.823
17.784,0.12723,1.9325
-28.594,0.85299,5.8839
16.782,3.759,-25.931
-8.9828,-7.1431,45.982
4.2472,-0.77338,-45.661
-9.4199,-0.579,1.206
15.864,-1.168,-3.7952
-18.878,-1.8342,-7.122
31.077,-2.8335,74.842
-39.64,-1.7853,-73.17
6.6367,1.7897,-23.304
8.0476,-5.4317,18.518
18.304,-2.6664,15.089
-21.893,-1.4728,-2.6833
7.7131,3.7277,1.556
3.1119,-1.1368,-13.235
-1.6362,-2.6674,-2.3732
-2.6893,-3.2681,24.684
-3.9542,-1.7961,-13.612
1.2794,1.8864,-6.8783
-4.9609,-0.85446,19.55
11.863,1.1949,-41.958
0.29204,2.2508,40.17
-12.143,-3.6979,43.466
20.339,4.6596,-98.132
-13.717,0.89695,55.338
1.4805,-7.1206,43.094
-2.0733,-2.3929,-49.072
5.5537,1.6432,-5.6867
-5.719,-2.4017,35.568
18.032,-0.59463,-25.116
-17.622,3.1934,-21.466
29.94,3.7111,10.783
-58.204,-18.786,69.784
45.591,8.1048,-39.154
4.8361,4.517,-146.46
-21.952,0.80415,163.43
6.8862,-3.4,-80.719
-2.3276,-0.78315,66.926
29.037,-5.2667,-100.16
-35.595,0.30696,32.804
-8.3542,0.67717,51.936
41.077,0.21221,-3.8218
-24.214,-2.6869,-74.805
-12.045,-5.6007,102.54
6.4975,-4.4022,-64.404
19.99,-0.67375,-36.429
-25.818,-6.1341,75.135
-2.2696,2.3368,-102.32
10.412,-17.59,94.626
19.863,19.77,-19.601
-22.354,-10.398,-62.72
-6.5246,-9.9192,35.085
25.412,16.287,53.553
-7.1976,11.44,-53.874
-4.2511,-4.7372,-36.124
-29.068,0.91453,90.249
39.295,0.56093,-34.365
11.702,0.076435,-90.801
-39.532,-2.6361,74.984
22.66,0.023687,-30.777
-6.3234,-8.8994,50.208
10.89,0.58339,4.7144
-23.708,-0.68938,17.632
13.896,-4.3123,-58.725
-6.6174,-0.66593,6.0788
-2.9852,-3.0825,-3.432
-9.1771,-2.2269,44.614
5.3699,0.57363,-56.324
20.544,3.3126,-17.709
-34.595,-6.2005,45.349
42.398,-1.4357,6.4775
-29.504,-3.4195,-17.944
-17.718,-3.2828,29.619
54.537,11.858,-65.13
-30.079,-2.7729,-6.9049
19.821,2.6112,175.99
-7.6898,5.0562,-151.3
11.097,3.8596,-51.314
-34.545,-12.682,151.21
32.447,1.1617,-103.63
-19.774,-7.1802,10.69
-5.0566,1.2974,-41.355
9.152,-5.6427,2.6767
-18.767,-0.86422,41.747
20.212,0.92039,-0.54816
2.1594,-0.37582,-34.835
-13.614,-0.67668,145.85
11.681,-4.3201,-138.37
-1.5105,6.1414,-26.431
-5.721,-11.096,-15.485
-10.949,-1.3917,118.92
28.589,2.3377,-53.497
-20.569,-1.0557,0.12517
14.425,7.2667,-16.38
11.953,-3.0415,-18.223
-31.119,0.51893,47.037
11.183,-13.349,-19.304
-2.1749,-1.296,15.922
2.0356,1.4508,-18.648
-4.4706,5.2164,-12.23
-0.096703,0.73675,15.51
5.8834,3.001,-13.461
0.38004,5.1705,1.2813
5.1137,-8.1824,9.8884
-9.7641,-1.1934,-0.11404
3.8855,1.3306,6.1453
0.62954,-3.9099,-9.957
0.20501,0.26789,-6.4043
3.5587,-2.3665,11.536
-2.0617,-1.1631,-11.1
4.7085,-4.285,-0.1229
-15.971,-1.9797,13.689
4.108,3.2139,9.9194
10.11,-0.13455,-10.378
-3.9996,-0.75482,-20.606
1.4776,-2.6567,8.5063
-14.208,-7.5836,46.966
8.9238,0.72308,-54.437
-8.9712,7.9885,23.191
26.718,-11.202,-71.744
-12.188,-19.701,82.852
-14.113,17.98,-6.0633
17.887,21.557,-52.138
-14.82,4.0559,46.696
13.383,-8.3475,-7.6535
-23.24,-7.2916,-0.2115
52.089,4.2122,-48.629
-34.477,-14.199,85.04
-12.247,5.4811,-27.1
41.062,-1.5675,-22.471
-32.077,-4.8125,-32.212
-10.842,-6.0676,91.671
44.442,0.22686,-85.565
-57.068,0.28938,1.8085
24.455,-0.58974,9.6404
-7.6386,-5.4737,11.722
37.501,-0.16484,-44.359
-49,-2.5375,38.917
18.3,8.219,71.476
7.5777,-1.7551,-34.015
-4.7462,-1.9407,-78.163
3.8014,-1.419,-28.748
-9.6191,-2.4261,108.9
-11.116,-2.7495,-36.748
-1.1914,-5.1309,8.3424
36.25,8.0002,-8.0744
-11.053,-13.185,26.199
-18.899,4.6987,-45.081
-3.284,4.8999,-21.541
26.446,-3.3736,24.928
23.43,3.6427,51.4
-62.891,-3.5915,-37.798
27.58,8.5766,1.0687
24.681,-3.696,-53.13
-40.797,-3.0405,108.64
21.347,-2.81,-79.567
-7.1957,-6.8716,4.6923
12.997,0.71429,19.696
19.551,-3.7751,-32.421
-36.12,-15.624,13.813
8.7932,13.885,-34.259
-2.7174,3.2139,27.209
4.1051,-0.31819,44.374
-9.3551,-3.8708,-107.95
26.612,3.7355,97.82
-8.4954,-0.55263,-41.621
-19.107,1.3365,8.8076
1.5347,-6.6469,45.26
4.8129,-6.4789,-3.7155
-5.0392,-6.5043,-55.402
1.9698,17.405,39.612
-1.8867,-2.6635,-15.397
12.617,-16.42,13.813
-3.2357,-7.8982,-45.657
5.4763,-0.7265,8.7544
0.45547,1.8269,21.893
7.1986,8.81,-0.3311
-6.8785,5.5778,-6.1164
-2.7116,0.87155,37.898
-8.3726,-1.7131,-36.731
10.237,0.78364,6.6281
13.135,-2.3958,-10.963
-5.1243,-0.37192,1.7952
-26.355,-8.3436,-1.2702
13.97,3.3907,-14.418
-2.229,-1.6193,16.657
6.6396,-2.4447,-38.675
-6.5139,4.8139,31.236
11.255,-1.9416,38.868
-3.4716,-2.0315,-62.361
2.6226,3.7433,3.8285
-2.7735,0.018803,21.091
-10.605,-3.8982,12.467
3.0316,-3.1529,-33.953
10.211,0.67326,-2.4796
1.7126,-2.9829,36.693
-2.199,3.7365,31.227
-13.783,-6.5433,-62.729
-6.6097,-0.6757,8.0412
7.9287,1.9861,-14.139
-7.422,-7.8698,11.107
-2.1516,-2.3021,-6.2404
7.2963,-1.5011,15.869
4.6408,8.1731,-11.308
-1.2852,-1.2198,-8.287
6.4665,-0.69328,29.973
-3.3237,1.2418,-14.365
1.4505,-1.9983,1.6446
1.3703,-5.7746,14.699
10.611,3.8186,1.0776
-33.669,-10.661,-0.052024
46.432,6.7685,-19.224
-12.969,3.1973,-4.3268
-14.089,-4.41,14.035
-17.391,-7.0269,20.644
4.2743,-3.1363,-26.68
54.415,6.7685,-14.462
-45.649,-2.473,-43.07
-8.6317,-1.8371,108.56
6.1213,-0.28694,-71.341
2.8092,0.64591,-0.82724
33.407,-34.573,95.543
-30.16,21.783,-139.02
-26.557,47.527,50.492
20.348,-35.243,15.749
56.123,-13.453,28.432
-49.556,-7.1617,47.626
-5.0373,8.8501,-93.025
-16.966,-9.1387,6.8939
45.811,15.567,1.8661
-2.7696,-2.5004,-43.446
-51.041,-11.568,104.28
51.625,3.7404,-85.015
-9.2197,3.6896,32.029
1.7697,-2.0921,-35.947
-27.362,-3.3199,13.237
15.172,-6.5394,-9.3502
7.2131,5.1607,32.892
-24.523,-0.52137,30.39
10.428,-10.563,-81.613
18.836,14.383,-43.61
0.90031,-34.911,123.3
-13.96,11.02,-22.75
-18.029,44.846,-77.352
4.8439,-4.8877,15.634
25.828,-33.915,41.189
9.3541,-10.619,15.39
-20.206,-2.4418,-2.8871
-8.33,12.343,-43.522
11.283,6.6357,20.148
-13.588,-3.4987,9.6049
18.831,5.9548,50.873
1.3693,-0.18242,-63.575
-6.5865,-3.0093,3.2127
3.6593,-2.6,29.349
17.855,-2.6977,-58.135
-28.117,0.3851,29.145
11.389,1.6452,30.385
1.8122,-7.0024,-21.749
-30.788,-3.274,-23.397
47.863,14.684,-22.192
-14.969,-3.7614,50.62
1.936,-15.138,-39.056
-19.958,16.635,115.82
21.004,2.0564,-152.77
15.754,-12.032,69.19
-35.501,4.683,-4.3223
22.877,-5.1465,15.528
7.0729,-1.3966,2.6634
-26.565,2.1521,-70.1
19.245,-8.3778,20.015
-19.003,-5.0938,17.105
4.5189,-2.6293,-14.812
30.115,5.7175,6.0035
-37.922,-7.1802,-26.108
-4.4058,-3.9216,3.3545
2.5278,1.4391,22.385
21.547,4.64,7.6558
-16.503,-1.7326,23.262
0.028044,-0.44811,-33.763
5.397,-2.8422,-33.811
26.345,7.5685,4.5815
-54.387,-12.811,79.321
2.0801,-8.9394,2.1097
85.112,25.646,-5.4165
-84.674,-8.158,-98.021
60.031,1.7536,130.93
-61.527,-7.3082,-130.96
73.683,18.11,82.001
-53.596,-14.28,-3.3522
-26.859,-9.4669,38.647
54.404,4.2376,-107.96
-16.977,-6.4642,2.4419
-0.46804,-1.6574,-22.037
-15.079,-16.347,70.705
-1.3403,1.99,2.8362
36.144,17.937,-66.437
-19.186,-7.9636,36.126
-6.2045,-19.549,52.428
-3.7463,-1.9055,-22.697
32.024,19.158,-87.757
-23.801,0.4486,47.094
-3.6776,5.273,146.98
12.61,-0.72845,-115.53
6.8321,1.7389,-14.728
-15.807,-3.2496,38.735
-0.28527,-4.2772,-8.38
-3.7511,-2.5433,-21.28
8.9528,-2.2835,14.057
-8.1105,0.14286,14.828
17.024,2.7753,-31.871
-21.415,-4.4657,46.275
5.9569,-1.6672,-67.265
11.426,7.6886,95.06
4.2269,-5.0127,-34.795
-3.8507,-1.9084,-50.658
-8.6656,-2.2415,34.717
4.4996,-3.4772,-17.275
6.7789,-3.3912,12.608
-22.21,1.693,50.93
9.3212,-5.0479,-79.235
7.363,-0.9873,22.301
9.9353,-1.1006,-37.825
-11.855,-1.6545,13.366
3.3295,-1.2549,-14.037
-8.828,0.026618,71.316
6.1745,-1.3302,-90.251
-12.355,-1.5245,56.047
7.0709,3.381,-18.746
14.379,-0.57216,-51.562
-17.007,-3.7497,45.531
-4.9735,-6.7407,89.913
13.654,5.4869,-36.08
11.477,2.6073,-121.57
-4.0093,-1.5333,50.567
-31.883,-5.591,48.175
50.691,22.416,-19.202
-10.218,-15.883,8.4576
-38.156,-4.1385,61.177
5.2935,-0.77534,-51.008
16.242,-5.167,-28.584
11.48,1.2232,33.433
26.286,5.3883,-21.519
-65.438,-10.507,-7.9946
37.775,5.988,-17.696
-18.917,-5.5744,53.872
14.626,3.1143,-23.016
0.7069,-0.68059,-57.046
-18.906,1.1499,56.096
-1.1749,-8.1004,-44.855
19.929,4.3705,139.11
-7.4491,-5.0664,-145.55
11.851,-12.654,50.363
-20.043,1.5924,-37.758
0.0029011,-1.2217,-20.301
62.271,10.732,58.656
-66.455,-8.2781,-41.794
-8.5805,-4.7646,56.778
36.555,12.204,-28.013
-2.2367,-7.7858,-33.275
-25.126,-7.7985,13.268
10.871,-6.9565,1.6269
-5.9927,0.037363,-2.6213
11.364,1.019,-21.603
9.5949,0.62833,20.724
-16.618,1.6569,11.802
16.859,-0.13651,-5.226
-2.582,-3.4869,0.31122
-11.252,-1.2784,-20.354
-1.6836,0.97998,29.127
22.972,-0.93846,-1.5626
-31.921,-4.8085,-20.208
26.373,7.1309,30.824
1.1517,-2.7729,-16.797
-15.575,-5.4444,-5.4874
-3.5393,1.1128,13.384
3.3247,0.48669,4.1031
42.196,0.46227,8.4443
-35.526,-6.0657,5.5738
-35.211,-1.2422,-26.994
54.665,4.6029,-21.257
-16.962,-4.3905,75.711
24.625,-10.702,-61.236
-63.815,2.4188,28.688
54.985,14.432,-123.81
-15.509,-6.3187,110.1
-6.8156,-1.4249,64.127
3.3102,-0.73626,-88.387
-15.793,-4.9092,-38.742
20.092,1.2105,141.64
47.897,9.5074,-222.69
-96.831,-15.419,210.24
85.524,15.909,-103.51
-38.561,-10.773,22.642
-9.5272,-7.8767,-40.554
-28.671,-14.789,50.51
66.926,20.362,-25.98
-58.511,-16.164,-1.8594
48.867,2.2674,14.141
2.7357,2.4266,-29.834
-52.307,-10.912,-17.917
32.183,8.5443,42.19
8.77,-2.3939,-6.0455
-7.8523,2.5751,-12.61
-27.769,-2.8061,23.023
28.346,3.0781,-19.313
5.9008,0.45641,20.139
5.66,0.35971,-11.41
-24.049,-3.9187,-14.56
2.2706,1.7741,-1.7664
17.629,2.9023,72.512
-9.034,-2.9477,-57.028
14.762,2.8916,-19.525
-19.14,-2.5189,24.963
-6.4898,-0.958,-28.558
27.053,5.1089,55.781
-17.695,-10.835,40.516
11.952,9.2847,-94.774
0.041582,-4.6132,-14.706
-22.158,-0.57118,129.05
25.966,-5.7219,-102.75
-4.6572,-2.3392,-22.936
-27.108,-8.8701,104.29
44.967,9.8024,-117.81
-47.677,-12.772,-14.148
24.778,0.12234,66.43
-9.8792,-3.1705,-18.972
5.2703,-1.6261,-16.628
-29.098,-5.1729,3.6336
40.835,9.6969,22.115
-12.995,-4.2625,-12.168
-10.31,-0.36703,7.3989
22.587,6.9932,-18.01
-25.563,-6.5023,8.8031
26.72,7.2022,4.143
-15.482,-7.6549,-2.5327
-10.683,-5.4484,-20.066
11.865,-2.1546,12.046
-3.4349,0.90379,17.517
19.863,-0.56923,-37.599
-40.124,-1.4083,51.258
32.541,8.009,-3.5959
-7.2199,-4.3954,-15.694
-2.9707,1.3209,10.021
7.6009,-0.31233,-15.224
-16.359,-10.919,-17.116
25.515,5.3092,6.0655
-23.213,-6.1741,32.13
4.4484,-0.28303,-1.691
27.178,6.4813,-45.657
-38.273,-13.366,28.183
14.124,4.5736,-16.593
-17.367,-1.4308,-4.3666
34.12,2.9873,-17.47
-0.96026,-0.54872,38.806
-39.649,-6.2532,135.3
35.15,5.4811,-109.22
30.602,12.281,-127.14
-31.481,-13.099,88.703
-59.951,-10.467,72.548
88.473,16.519,6.9205
1.6353,-4.0252,-130.73
-74.048,-7.7643,119.93
44.353,1.0034,-72.51
-3.4668,-4.8926,35.727
-2.7541,-7.1978,-44.851
29.678,10.974,-69.17
-50.632,-17.346,99.897
6.6609,-5.0352,103.45
53.871,14.231,-194.76
-65.406,-0.53504,38.217
3.6921,-13.819,70.674
28.648,-1.6398,-32.141
-10.123,-3.1802,-69.711
0.15376,-0.86325,37.42
-0.6044,-0.91795,22.837
-7.2102,0.47985,29.712
7.2924,0.27961,-56.005
-3.9078,-1.8791,-24.916
6.8659,2.5683,34.204
7.1348,6.3612,8.8651
-33.488,-7.2007,11.262
53.203,7.7746,69.952
-56.042,0.61954,32.985
51.595,8.1643,-137.22
-38.413,-15.798,-20.535
23.741,-4.24,86.697
-11.47,-10.123,32.13
-4.5712,2.242,-102.67
-14.178,-7.4127,23.355
59.137,6.4891,-57.568
-38.071,-0.53895,78.51
-11.984,-2.8862,-83.979
-2.2542,-4.5702,94.36
47.48,13.963,-29.537
-39.357,-12.712,3.4475
42.053,9.1812,-43.358
-65.562,-6.0716,20.498
24.252,0.3431,25.951
51.18,-0.017338,-32.943
-76.082,-10.446,24.64
35.12,10.523,3.1419
17.156,-1.4777,-12.163
-50.96,-10.298,12.887
39.672,0.33724,-39.756
17.267,2.9473,13.53
-54.374,0.73968,31.236
24.553,-3.3306,4.4619
3.6428,-4.8232,17.198
23.208,1.4996,-83.266
-28.89,-11.17,25.247
-17.365,14.47,44.219
46.953,6.8173,-98.867
-27.32,-9.7521,84.699
13.864,-4.3817,113.74
12.665,11.235,-193.99
-13.035,-9.3575,8.431
-3.2367,-6.981,91.228
0.66919,2.4823,-30.13
-1.5463,0.65763,-23.725
7.0149,-0.47253,-9.3147
-12.734,-1.9016,37.291
11.029,-1.6691,-33.958
-6.3128,-4.9473,8.1918
-18.079,-2.8354,1.082
39.67,2.9248,-15.06
-11.093,-1.6574,9.0601
-38.466,-2.0725,23.417
28.78,13.778,-5.3013
3.8623,-6.5658,-20.695
-5.8941,-4.7079,7.0755
-8.7555,-4.0242,7.4609
26.887,6.3289,20.941
-17.993,-7.3746,-13.483
-7.7769,-2.1927,-14.998
9.2081,-2.2835,0.0011331
6.0749,1.6315,4.3158
-8.3561,-5.1221,-0.44628
3.5055,1.7643,-14.675
3.8411,-7.1226,9.5252
-10.799,-1.1641,23.165
2.0134,0.87937,-30.595
49.151,9.1294,24.578
-61.431,-7.7263,-29.891
3.1632,12.312,12.055
18.982,-1.5929,26.265
-16.243,-5.7277,38.611
35.263,2.3465,-64.882
-15.57,-0.21465,98.777
0.11701,0.47399,-178.14
-12.669,-8.4823,16.684
-12.921,-10.186,190.23
33.062,6.9951,-170.78
-22.375,-5.6232,23.82
3.3672,-1.546,1.4585
21.445,1.2515,-15.964
-20.319,2.1941,43.085
-17.071,-3.3297,39.759
31.563,-2.1214,-31.415
-11.681,4.1009,-102.88
-8.478,-3.6999,36.237
0.36457,-4.9326,30.837
31.296,2.5399,-43.065
-22.874,-10.452,110.02
0.63534,-1.3888,-23.88
8.3465,1.9148,-29.678
5.7432,1.1392,-34.144
-15.032,-5.6388,37.189
9.4218,2.1199,-9.4565
27.233,4.5473,25.18
-63.983,-9.8078,-33.692
30.651,12.304,9.8264
12.063,-2.642,-16.097
-11.857,-0.49597,19.953
-0.40229,-5.167,-26.68
7.1299,-0.063248,23.231
1.0396,0.48083,4.8296
-30.362,-10.434,-41.462
20.892,4.1751,27.399
6.1967,-1.1241,3.8595
-7.5429,1.4391,3.6114
-3.2231,-3.2926,3.7576
3.14,-3.5768,-13.014
-1.8818,2.8418,-43.198
13.739,0.53455,125.32
-21.261,-9.4425,-97.857
16.838,5.3238,-17.824
-26.321,-3.6813,42.7
42.899,4.2786,-27.765
-11.102,-3.5006,50.186
-9.1849,-5.5148,-28.42
23.69,5.9021,14.916
-23.27,2.6474,-82.703
-18.296,-10.601,68.18
31.472,-0.3768,-17.7
2.5955,9.0269,-8.9603
-24.831,-8.7275,3.4652
19.692,-1.9182,-34.653
-33.256,-4.2508,111.32
66.792,8.1448,-37.333
-58.427,-12.446,-65.002
2.3866,6.7724,59.724
7.2634,2.9267,-73.901
4.812,-11.653,-9.4565
2.1391,1.7673,107.27
6.0681,-0.49499,-34.622
-6.5091,-8.0554,-29.515
-19.019,1.2125,-19.277
13.235,-0.26252,-4.3002
-5.3651,-2.7504,14.203
5.4608,-2.2435,-21.824
-30.005,-5.7306,147.18
47.43,10.406,-143.56
-14.172,-1.0371,-8.7743
-9.2042,-1.167,60.162
-0.27367,-3.8913,-4.061
3.7182,-0.51844,-16.265
-0.28431,0.01978,-4.8583
3.4262,-1.4171,-1.3278
-4.3246,-0.43736,11.762
5.4705,0.81978,-16.686
4.223,2.3748,11.722
-32.01,-3.8933,16.227
63.364,16.661,-41.657
-51.611,-14.78,22.983
35.432,3.8713,68.003
-55.831,-6.1888,-28.119
45.938,6.116,-67.708
-5.1756,-7.7233,17.397
-8.9992,-6.0266,-0.71649
-19.846,9.5856,7.6204
48.27,-0.66007,23.94
-36.834,-7.0767,-20.983
14.127,3.2989,-42.37
15.291,-10.117,-6.5594
-30.27,-1.17,210.7
19.187,-0.40904,-189.21
8.7072,7.3116,-44.23
-19.184,-6.8481,44.715
-4.958,-8.0867,30.615
6.3805,-5.4249,-26.52
32.808,1.1538,71.179
-50.956,-8.3045,-102.14
31.175,17.923,1.525
-11.399,-1.7131,94.041
13.433,-6.5844,-45.843
-23.932,0.72015,8.5108
15.238,5.064,11.098
3.6902,-1.9758,-69.254
10.128,-0.68645,87.676
-15.733,-0.4823,-31.047
2.5945,-1.8557,-64.634
-17.576,-3.2095,63.002
26.047,-1.3438,-17.271
-10.527,-5.0879,48.853
-9.5843,3.211,-108.79
8.9344,1.5133,62.319
6.3321,-3.9578,71.95
-8.86,-1.3927,-107.86
6.8118,-0.28889,-2.896
-18.159,-6.2581,26.265
14.641,-1.2891,-34.737
3.6718,0.71526,71.281
0.21371,2.7089,-48.115
-4.5944,-3.6452,7.4077
8.8629,4.0032,49.362
-13.562,-2.1604,26.717
10.047,0.18193,-67.668
-12.207,1.2994,-10.976
-4.076,-1.7121,-5.6779
20.295,-2.0823,22.722
-16.797,-5.3839,-0.80066
41.135,3.5695,-5.1374
-48.503,-8.6562,-27.286
-12.26,3.042,53.969
44.439,12.874,-17.953
-7.6434,-11.321,4.267
-20.378,-1.1299,0.24477
12.748,2.6523,-23.782
14.26,-4.6943,13.228
-21.106,-3.4772,5.4808
0.056088,-0.55556,-5.1551
4.6775,-0.84762,-2.1606
3.2521,-3.191,5.689
-14.864,-6.8217,-59.549
17.426,6.9023,36.064
4.3188,-5.9875,58.594
-15.965,0.42613,-76.284
1.7561,0.9956,-38.968
22.191,3.6672,5.5339
0.97864,0.979,170.96
-15.663,-4.3543,-104.02
-11.157,2.6894,-33.01
27.158,-0.23907,-3.2326
-15.908,-9.9065,50.908
-3.4562,-1.4728,-46.902
3.2396,-4.3797,118.09
19.374,10.238,-134.62
-38.799,-3.7858,-15.835
22.608,-4.7998,37.575
-9.8289,-2.4505,45.331
-3.8575,0.17118,-86.172
52.364,5.4694,38.381
-81.837,-11.855,43.537
42.135,7.3028,-53.963
21.378,0.29231,32.356
-19.981,-9.4728,-33.506
-22.168,-8.6396,-26.44
12.885,-0.83492,29.672
-1.1653,-0.52918,1.5516
46.035,6.4803,18.695
-62.975,-6.7348,-34.179
3.3266,2.9863,24.201
38.033,13.211,33.008
-4.8816,-12.768,-19.26
-22.138,1.8132,-47.517
11.687,0.14774,-9.1597
-25.282,-7.7819,153.25
62.156,12.187,-192.44
-44.043,-4.0222,89.244
-1.2745,-4.5868,20.932
9.3522,-5.6466,-10.179
6.5884,-4.454,-23.499
-8.1618,-2.9888,-1.0443
-1.4196,-0.3641,8.9759
19.997,1.4518,-125.6
-10.33,1.3824,120.58
-22.034,-12.802,33.672
43.705,20.512,-47.411
-30.226,-12.453,-12.128
19.401,7.2178,-20.363
-13.098,-6.6811,25.565
-0.74848,-7.9519,8.2716
-5.544,0.48864,-0.99557
9.8463,1.0757,-13.213
0.33459,0.048107,9.1664
-6.3292,-1.8908,-42.99
16.871,2.3905,50.399
-11.567,-2.5287,44.485
-10.065,2.5956,-73.906
15.579,0.59707,18.234
-1.3616,-1.8117,11.891
-3.9204,-0.91893,-3.4142
4.4783,0.12332,-3.4851
-2.757,-1.3165,-10.971
-4.3014,-0.60733,4.8296
5.6262,-6.6703,-8.1453
-3.0839,-0.62393,-3.8927
-4.4,-0.40611,16.108
12.41,0.82955,-9.6248
-2.7609,-1.8996,-2.7896
-1.1585,0.67424,4.648
-7.244,1.6159,0.89595
11.936,-0.61807,8.1077
2.4147,-0.05348,-3.4142
-7.2982,3.6505,4.9315
-8.8532,-4.9228,4.0588
25.32,4.5287,-78.654
10.831,-8.9443,88.482
-60.449,-1.6857,4.4619
41.594,8.0784,-8.9205
-5.0373,-3.1206,-52.324
-6.6474,-6.3587,1.7642
-5.0953,-1.1944,48.392
29.963,-1.632,-62.149
-39.633,-8.4422,109.22
45.452,8.6694,-42.556
-24.529,-2.3245,-71.819
-31.959,-2.5248,76.911
57.177,13.645,-100.42
-5.2181,-10.878,185.3
-45.804,-5.0977,-156.39
32.02,5.9167,-4.5483
-5.8196,-10.485,34.54
2.4263,-3.7976,-7.0467
-16.258,-1.7785,-48.846
8.6008,-0.30549,66.182
-5.4251,-3.9206,21.313
19.693,10.123,-92.316
-5.1572,-1.7492,79.733
-11.873,-7.8689,-15.158
12.242,2.5018,41.57
-1.2127,9.5358,-104.72
15.067,-3.3541,10.65
-26.679,-17.197,70.9
21.851,8.6596,17.57
-14.291,-6.0921,-101.04
-2.788,2.4286,38.5
-4.8961,-0.57118,53.052
8.7294,-0.14921,-43.615
42.57,1.8943,-36.567
-75.129,1.9724,127.89
18.297,-9.883,-43.3
35.352,11.348,-135.14
1.321,3.4142,64.029
-28.662,-14.243,94.994
11.664,-2.3411,-141.65
4.9812,9.4322,3.2482
-16.566,-17.087,170.57
23.81,8.3871,-147.22
-21.332,-2.6703,20.21
-12.456,-2.179,-39.3
44.148,6.1111,73.186
-17.02,-9.4952,-18.591
-19.155,2.9375,-46.033
-16.477,-9.0899,46.279
25.497,1.5426,-100.67
-6.0807,-1.6291,117.16
27.931,-5.3145,57.805
-39.535,3.9641,-139.46
4.3662,4.0198,69.013
35.645,-8.2615,-57.059
-24.479,3.8615,4.5682
-4.546,2.6591,1.9768
19.035,-3.5983,95.8
7.7924,1.0493,-19.866
-6.3099,6.2381,-49.852
-34.412,-3.6999,51.019
31.761,2.493,-131.91
-18.138,-8.8974,207.05
8.5447,-3.6686,-91.155
8.1879,6.2244,-83.78
-4.9232,-2.01,39.922
-6.248,-2.1126,10.3
6.8108,-6.8911,-9.5052
0.95156,-4.4139,-0.77851
-9.5785,4.0657,8.9006
2.4563,-0.20684,11.43
7.4133,0.50134,-27.836
-8.8029,-0.9619,-5.7443
-2.2938,-6.2151,23.306
30.526,1.8024,16.825
-20.615,-1.3096,-22.675
-31.708,-3.8718,11.975
45.938,12.275,12.502
-14.884,-5.2803,3.5627
-12.426,-0.83394,-32.491
15.162,3.3136,0.72762
4.958,-1.3556,20.095
-13.852,-5.3858,8.1165
7.1309,2.7167,-14.573
4.2743,-2.769,0.68332
-4.4435,-3.8816,-4.6546
-9.1994,-0.38755,3.576
12.065,-1.5128,-9.6558
-3.5819,-0.37875,-1.1152
-0.85969,-3.7634,7.4299
-7.0342,-5.2755,6.0478
3.2318,-0.2674,-51.198
33.478,-2.7026,0.82064
-76.457,-2.7983,131.83
52.873,6.3612,-70.876
13.1,-3.0493,-132.08
-30.629,-8.0945,53.243
9.7429,0.82662,42.279
-1.7977,3.294,-0.89811
3.696,-1.9407,37.105
18.448,3.6808,16.165
-6.2345,-5.1563,26.261
-21.228,-1.4532,-62.224
