,,
5.6315,-0.62769,0.40936
-10.32,0.9244,-4.4022
1.2447,-2.8006,-19.957
0.63807,-0.13644,-0.83132
-4.6159,1.522,-4.7268
2.3519,-0.6393,-18.161
9.5234,-3.1275,23.996
-24.146,0.64202,4.8385
2.9957,1.9359,-36.611
3.2199,-8.8765,5.9591
-2.6472,-1.2369,22.933
-5.6524,3.693,-26.721
0.22497,-7.0004,-31.617
1.6671,2.4842,0.02693
0.83996,-1.0387,14.742
-3.0184,-3.4553,-14.021
3.5642,-1.909,2.8818
-8.6539,6.5902,7.2353
4.2192,-4.3865,6.4571
-2.7384,2.4987,-8.8491
-1.4442,1.5162,-7.4127
1.0977,-5.1573,-4.5044
-1.1939,-0.46813,-6.759
2.3044,1.9504,0.15589
-10.674,0.11596,6.595
1.1033,-4.1873,-1.9875
7.1611,-0.68571,-18.072
-8.0956,3.6592,4.2782
-1.8926,-3.524,-10.014
-0.23186,-5.7375,2.5839
-1.1902,4.4164,2.5038
1.8522,-6.2819,-4.2243
-8.3952,2.8169,-10.392
0.66691,-1.7349,-15.15
-5.4226,2.3875,-5.8563
2.6198,-1.646,-3.0014
1.6569,-3.404,7.6444
3.5037,-1.676,-0.54672
-8.5236,2.1844,-2.9747
-2.3699,1.5684,-3.0992
-8.278,3.077,-14.83
19.593,-15.689,1.8857
-18.737,5.7741,8.0135
-1.6517,6.4113,-7.5995
3.9075,-11.928,-10.294
-4.307,1.0337,3.7356
12.095,6.3098,-11.806
-9.0623,-8.7788,0.10253
0.1403,-4.7434,11.233
-5.6636,17.82,-15.475
4.1224,-11.394,-9.4761
-2.8602,-6.2955,1.3966
-0.15836,3.46,1.4499
-1.3511,1.2048,-6.9591
-4.1358,-3.2899,-6.5767
-0.6217,0.84123,-10.935
-5.257,-1.1789,-5.4072
1.0363,-3.6796,-7.4794
-6.8368,-0.040703,-3.2504
-3.6399,1.553,-1.1559
2.7333,-2.2252,-3.4327
-3.0947,1.2629,-4.162
-5.2635,-3.6942,-10.125
2.6328,-4.7086,1.0364
-0.52308,3.6853,8.187
0.96929,-1.2882,-12.398
-9.4289,4.4463,9.6455
1.3145,-8.3785,-11.642
1.6392,0.5018,-12.696
-2.5802,-0.95938,2.6639
2.6208,1.1691,-0.46223
-6.5409,3.6127,-14.354
-3.4436,-8.8339,1.0052
-0.23186,1.1565,3.3043
-10.089,-0.72536,-14.554
12.668,-6.7065,-2.2321
-10.2,13.78,-11.322
-2.6267,-11.352,3.7445
-0.53238,4.4164,-7.5105
1.0995,-2.8306,-1.4316
2.2449,0.28905,11.971
-4.4819,-1.6363,-4.162
8.7019,2.6583,-18.543
-10.125,-7.0101,7.3109
-0.89431,0.42347,4.167
-2.9524,-0.098725,-16.373
3.9447,0.59174,-10.472
-6.126,1.5752,6.7062
7.6617,-4.6032,-8.0264
-0.78545,1.5191,4.7762
-3.1049,0.07244,-10.992
0.64551,-3.6323,-4.6645
-6.6805,0.3171,-3.5172
6.2707,-0.67411,-8.6534
-2.6984,-4.1603,0.24038
6.6848,3.7597,-2.7035
-16.831,-5.135,-7.7107
7.6915,0.87798,-6.639
-3.1301,-2.172,0.6406
0.31894,2.7173,-2.9302
-4.1451,-2.0502,-6.4833
11.077,-9.4277,6.0747
-10.345,4.3719,3.6289
-1.834,2.2135,-12.896
-2.716,1.6893,-7.1904
3.5465,-7.8891,-2.9169
-2.57,1.4147,16.956
-7.3615,6.1048,-7.4216
6.5703,-3.6806,-18.721
-0.87291,-2.4699,8.8762
-3.1422,2.9233,-0.84911
6.3461,-5.4841,-9.147
-13.191,0.81125,-8.351
-1.8647,1.2126,-0.021985
0.022139,-4.4175,-10.263
-4.2596,0.4844,-0.0041978
-2.7384,-7.7209,-4.6379
-0.63379,8.8773,-11.464
-2.3802,-10.084,-2.361
-4.9834,0.18075,-6.47
-0.631,2.2444,-8.9958
4.9477,-0.52809,-2.9658
-17.081,4.0663,1.5478
26.114,-21.888,3.9758
-23.364,22.627,-7.6306
-0.49051,-9.7072,-23.92
4.6369,1.5568,9.3298
-7.8584,-1.5048,5.1053
9.2201,-6.2848,5.9769
-10.944,15.879,-14.292
-2.1504,-8.7653,-1.3249
25.643,-15.013,-8.7112
-24.602,13.656,2.7707
-7.7867,2.9349,-2.7968
-1.486,-7.5807,-0.73349
9.2862,-15.186,-15.84
-9.0111,18.369,-11.606
1.6987,-9.4828,3.3932
-4.5629,3.9406,3.3043
1.8113,-1.8955,-14.261
-2.0443,2.8333,-13.452
2.1695,-9.3397,6.5861
-5.4086,5.6396,14.453
4.1745,-6.4463,-10.761
1.735,3.9222,-3.9575
-4.6085,-2.3519,-6.7012
4.5802,-0.75631,-7.8129
-4.7843,1.111,1.9524
-3.1291,-2.6536,-7.9285
-2.422,2.8324,11.927
-2.9431,-6.9714,-13.825
-7.142,1.0163,0.7162
5.9014,5.9385,-10.339
8.7121,-14.137,-5.8474
-16.372,8.3947,-7.5372
-1.3865,-2.8722,1.2498
4.3755,-4.1516,2.953
4.4667,0.84897,-3.6062
3.4116,0.53275,-11.166
-14.267,5.7886,-5.0158
12.124,-12.572,4.1181
-1.8331,4.7809,1.6189
-7.4369,5.1948,-15.39
-10.357,-16.416,-5.4383
2.5352,14.706,9.4899
-4.9071,-11.1,-1.6584
-10.47,6.8339,-12.438
16.318,-13.716,-9.3516
-11.576,10.56,-0.2221
1.8299,0.39833,-0.42221
-4.5266,0.7716,4.0113
5.1561,-17.234,-14.172
-9.2009,26.238,-10.561
7.5696,-22.482,-12.046
3.6451,1.4311,12.016
-5.8347,5.161,-0.81353
-6.0767,0.55886,-5.2515
5.2678,-5.1379,-0.27101
-5.2402,5.4172,1.6589
-2.4639,-3.3315,-10.895
-4.3563,-0.88782,8.1692
14.287,-7.0353,-2.8235
-9.5731,5.6358,-11.664
-1.4888,-1.4448,-13.616
0.74227,-6.9463,3.6378
-6.701,6.1473,-14.857
-2.77,-1.1857,6.4082
11.074,-9.7265,-11.33
-10.526,5.3698,-4.4377
-6.2999,-3.9775,0.45383
-1.2786,1.9727,-9.5828
-2.9496,3.2201,-7.0836
2.6673,-6.9463,13.706
1.1972,3.0683,-6.4166
-5.3751,3.2685,-12.238
2.6617,-11.505,8.7073
1.5294,8.6287,-3.8374
-6.2097,-9.8571,-16.724
-1.0543,2.5896,-1.1337
-3.5218,0.51534,-3.0681
10.127,-7.2905,-1.3071
-12.97,6.6405,4.8829
6.5024,-6.6997,-5.3894
-12.388,3.5683,-9.0581
10.174,-7.2557,-13.589
-0.018799,0.8393,1.9391
-5.1081,2.2724,-4.1131
-3.8065,-2.202,-13.176
1.7545,3.6785,3.5755
-0.58355,-8.7218,10.361
-2.4769,15.5,-10.357
-5.3267,-17.898,2.3571
9.944,12.347,-16.627
-13.599,-5.1447,9.5077
-5.3956,-4.2086,-8.7868
-4.1135,3.4909,2.3927
1.1237,5.014,-1.7652
15.735,-15.975,-12.327
-16.282,10.631,6.1992
0.67156,-2.3277,-10.183
-3.7172,-6.0847,-8.0486
-4.1758,7.5844,-7.6573
5.6483,-17.761,-7.1281
3.3251,11.031,-5.4338
-15.458,-1.8491,-4.54
14.74,-9.4548,-0.20875
-13.169,17.66,1.8902
7.3742,-19.734,-1.485
0.46408,10.051,7.7601
-1.6414,-11.113,-7.1237
-7.7365,8.1124,1.8502
-3.3078,-0.62479,-12.562
7.5677,-8.772,-5.2871
-3.7544,10.182,-8.2176
-4.2679,-3.4408,-5.3449
1.8885,-6.897,-4.1754
-4.2093,3.7945,-5.8118
-0.20023,2.2773,2.3171
2.4738,-11.653,-0.86689
0.055634,11.159,-12.5
-3.3729,-3.7918,5.212
-2.8984,-8.9538,-3.3794
2.9306,4.631,-9.605
-11.044,4.6475,-4.2821
-1.3335,-0.032967,-4.0731
5.9804,-13.101,-5.0559
-4.3936,6.6405,-6.341
-1.6349,0.56176,7.8001
-1.0581,-3.0975,-15.475
-4.4652,2.5132,2.6595
4.7532,-3.9756,-1.1648
-2.7653,-2.233,2.6639
-6.5121,9.9478,-1.6451
-6.8638,-14.323,-8.4444
8.7586,16.186,4.6828
18.75,-17.997,-3.3483
-17.839,6.3717,-3.8641
-9.6782,3.0045,-20.14
1.9713,-4.2415,2.2148
-6.3846,-6.4976,7.9379
-1.4721,0.26391,-18.712
0.49292,-1.9293,-5.883
-3.8214,-0.63059,-0.75127
1.12,2.7966,-7.1237
7.6756,-1.2263,-14.835
-6.2264,-3.054,5.7456
-4.7657,-4.2889,-0.99141
4.9012,4.1446,-8.1998
-8.3226,4.0344,-3.3483
0.97208,-10.283,4.625
7.7501,0.90989,-10.139
1.1861,-7.5652,-6.6434
-14.932,16.414,8.3648
7.6421,-13.48,-6.6567
-4.4084,9.7669,-6.1409
-1.8517,-11.318,0.57834
-4.6931,15.295,-2.0231
-1.9373,-11.369,-11.562
6.2512,-7.982,-9.1114
-15.13,7.214,2.7929
6.4261,2.4958,3.918
1.1582,-5.1273,-8.2887
-4.0735,-0.38497,-3.8552
-5.0802,1.2203,-3.6951
1.9685,-8.216,-1.0848
1.5201,9.2099,-4.4644
-4.4066,-4.989,-3.9397
0.053773,0.27552,1.3921
-1.5679,-8.4152,-7.1592
4.0936,9.2177,-5.7718
-7.1252,-5.2588,-0.34661
-5.3286,-0.66637,-2.0542
2.5054,3.0625,-10.148
7.4421,-5.2076,-4.122
4.5337,-6.0489,4.5049
-7.6183,4.5092,-4.2999
-3.7646,7.1105,-1.4895
-5.6636,-15.728,-4.6912
-1.5623,0.47666,-6.7813
-4.6652,9.676,-1.6495
-1.3428,-7.4269,-16.244
0.15612,3.018,-2.4189
-1.567,1.8837,1.9302
-7.9896,-10.166,-3.0992
12.558,10.93,-1.3205
-12.001,-6.9066,-9.5917
4.3383,-4.4978,1.948
2.0886,1.1729,-12.9
-2.4527,-4.7695,1.4544
4.7802,9.3801,-3.7085
-0.17418,-3.4311,-13.002
-3.3106,-9.8909,-8.8713
-5.8347,9.002,9.2853
0.88927,-3.9156,2.8774
11.102,-9.7168,-15.835
-17.539,4.2394,4.9763
1.9025,-0.89556,-4.5311
-5.8292,4.1968,-9.5428
-1.9717,-2.232,6.3104
-3.9163,-1.2485,-3.5172
3.3725,-13.951,-0.70681
-0.33514,15.324,-13.309
-18.605,-1.8316,-3.8596
-1.0413,-1.2766,-3.0592
0.96557,-4.5364,0.75622
1.6987,5.0207,-14.87
-4.4698,-12.018,12.918
-1.1148,18.213,-9.396
2.4886,-16.15,-3.0414
0.098432,4.4734,-10.921
0.95533,-1.4622,-3.0103
4.609,-2.8045,0.058059
3.2348,-2.9853,-3.8552
-1.7093,3.1882,-2.1832
-2.8975,-5.5847,-0.87134
-2.0685,0.7484,-2.3833
2.831,1.6187,-10.899
-8.559,-1.7021,3.9224
4.7914,-1.0232,-7.7151
-1.8898,11.602,-3.0325
4.476,-17.236,2.0325
-11.853,0.43895,2.1525
-1.9289,-1.3385,-1.0581
-0.33141,12.154,-13.763
-3.3338,-16.755,-10.823
-5.1518,6.9074,2.9041
0.83624,-4.6341,-11.419
-6.2274,-1.8026,-7.1326
3.487,3.6389,-1.9608
-16.025,8.9982,-0.34216
18.14,-28.586,-2.2943
-11.578,23.051,-2.5078
-0.17511,-7.864,-0.35995
-0.42818,-1.4825,-2.5523
0.80833,2.6099,-20.389
2.0355,-9.8271,5.1408
-9.8997,10.327,-0.55116
-2.0024,-9.0863,-1.2182
8.0162,6.2779,-0.51559
-7.9496,-2.0154,-5.6028
-2.8919,-1.6208,7.4488
-5.3174,-1.3578,-19.317
7.5333,-12.967,8.9074
-3.8241,15.561,-2.0008
-4.1749,-5.2985,-11.402
2.4803,-5.7849,-6.6078
-6.8247,2.7743,-18.703
8.446,0.41864,0.77401
-9.8653,-4.4755,3.3087
13.263,-0.10743,-7.5684
1.2158,-7.1987,9.2053
-16.767,11.987,-12.451
13.772,-3.9282,-7.5595
-10.879,2.3662,-3.4906
-8.1905,-4.0365,0.0091429
9.4173,-12.704,-8.1954
0.11704,14.384,-8.7824
-5.2505,-3.0134,-5.3004
3.4153,-11.29,2.1259
5.3329,14.031,3.9491
5.238,-10.02,-6.1142
-14.415,4.7993,2.5661
7.991,-12.327,-3.3972
-3.4241,15.531,-1.0981
-4.1005,-9.1946,-18.494
-4.9164,-1.8471,9.7211
5.9469,1.4843,-3.7351
-6.4079,-3.0095,-12.656
0.12821,-5.6108,8.5605
-16.1,17.335,-7.7107
5.999,-10.604,-3.1259
4.2964,-7.2258,-13.727
-1.3893,3.4048,4.3982
-6.5437,-2.7832,-13.429
-0.19371,0.9302,0.65839
-5.1863,1.8982,7.2264
7.0783,-9.6269,-9.1381
-2.7467,10.843,2.9307
-6.1371,-5.2259,-3.4683
4.2871,0.92246,-0.2799
0.040747,-4.8836,-10.788
0.49944,2.0539,0.89852
-1.5828,4.5701,-10.317
6.7601,-14.21,-3.2504
0.74041,5.922,-2.7124
-2.1038,-12.106,-3.5973
-11.03,10.115,-2.6768
0.99348,8.1791,-18.228
-6.7847,-13.091,-2.1876
1.7601,4.809,3.7178
-6.0981,0.074374,-7.1237
-4.2577,-5.6756,-14.087
-3.2492,-3.8131,2.9886
-5.6943,6.6579,-10.201
-3.3208,-5.9019,2.197
5.1654,-4.4668,1.1787
-10.488,9.9575,1.7123
-6.8005,-4.0578,-8.3065
15.075,-5.6756,-7.2793
-12.896,5.6242,-8.2176
0.25102,-9.2981,5.8701
-10.435,12.111,3.0419
9.1866,-12.754,-15.106
4.6723,-3.5462,1.4633
-5.3305,12.591,-1.445
-5.163,-8.1396,-10.392
4.9161,-8.7295,-11.339
-19.885,13.056,5.1497
2.5017,-12.545,-1.9297
0.32731,16.007,-1.1648
-5.3286,-10.702,3.2109
-4.2633,4.8148,-5.5139
9.7104,-10.97,-5.5584
-3.8251,7.2024,2.3704
-10.068,0.72132,-11.771
26.678,-18.028,4.3938
-6.1557,6.8755,-14.372
-0.39096,-5.0712,-11.775
-8.6864,16.351,1.4144
4.4043,-14.296,-5.3004
-3.2873,5.8437,-2.6279
3.2767,-2.4157,1.6678
1.6904,-7.247,0.62281
11.256,9.7892,-10.459
-10.637,-4.5422,-0.41331
11.998,-4.4562,6.6083
-4.6708,7.7942,-3.5839
-6.1855,-10.518,-8.062
2.4002,11.013,-5.1448
0.54316,-14.899,2.6995
0.69017,10.252,-15.795
-13.986,2.8217,-2.7035
0.32545,-20.739,-8.0041
0.95254,16.337,2.197
-2.8454,-9.3987,-11.437
-5.6431,4.3235,4.0024
-4.8113,-1.0803,-15.448
-0.42725,0.95727,-8.4444
-1.847,-17.521,-3.1793
-3.3431,11.383,2.5839
-7.8416,5.7073,0.5739
-4.5899,-10.504,-2.7968
2.1825,-2.0076,-3.7618
-2.6984,6.1793,-6.8079
-10.23,2.4475,9.2542
16.529,-18.476,-21.834
-17.902,12.703,2.117
-1.8684,1.0443,7.0619
10.648,-7.8543,-11.508
-4.16,0.64589,-5.7674
-11.498,6.3852,-4.2821
9.2061,-7.0507,3.9535
-0.32676,0.6633,-21.007
-9.2875,3.8796,5.5811
10.149,-11.451,5.8079
-0.89803,14.887,-3.5261
-4.2596,-8.3021,-0.39108
-7.3569,-4.8962,-3.1615
15.973,2.4078,-4.0375
-1.0515,-3.2803,-4.211
-9.976,3.8526,2.2637
1.7099,-3.581,2.7351
3.7391,-7.073,-9.227
-10.371,18.213,-12.536
-7.9356,-17.169,6.0391
4.9765,2.3276,-9.4094
-10.323,-0.48167,-24.089
0.075172,-1.6218,9.3031
14.863,0.16914,-13.527
-8.7339,-3.1207,4.6962
8.486,-7.6,-2.4856
-11.153,11.783,-13.363
-0.34909,-5.1931,15.769
3.6349,7.6153,-11.824
0.8502,-6.8612,-2.8013
-10.392,-2.8935,-6.7323
-0.82174,-3.6294,0.88518
-3.8688,0.55305,-10.281
-4.5061,2.2599,0.45828
7.831,-11.598,-8.7245
-12.917,7.2372,-9.0758
5.4724,5.4733,-0.7157
-6.4888,-14.753,7.2976
2.5268,5.1165,-9.4183
10.229,-5.8767,-8.56
-16.488,13.103,-8.7779
5.6632,-19.026,-4.629
0.8288,14.313,10.624
-2.9021,-14.529,5.2565
1.2112,15.651,-16.218
2.5296,-9.6704,-1.1693
-11.937,-12.288,6.9329
-1.6628,25.663,-21.741
0.18031,-22.236,-1.0092
-4.5415,15.841,12.367
3.5549,-17.689,-11.201
26.845,1.2532,3.411
-27.629,7.1724,-9.525
-5.7073,7.009,-3.0859
4.8826,-17.822,-8.5867
-0.40212,3.5422,-5.6784
-13.596,6.2179,-9.2715
5.5069,-5.1408,-11.748
3.5679,-5.6263,-5.8519
-11.359,10.445,9.5388
0.6576,-6.9975,-4.789
8.1501,-3.8092,-2.1165
0.26404,-4.7308,6.8751
-13.782,13.153,-14.488
5.5413,-17.127,5.5855
0.65016,9.1887,-6.5945
-6.2088,-0.63156,0.89407
-0.10347,-0.88976,-10.641
4.1392,-17.28,-15.746
-12.55,24.761,7.3287
-3.5627,-11.647,-8.7112
11.395,-4.7937,-1.8408
-4.3294,2.0626,2.5794
-14.112,4.4782,-5.1759
11.768,-8.7817,4.0469
-3.1366,15.029,-6.4033
3.8805,-18.767,-19.548
-5.992,0.70391,14.333
3.7977,5.9975,-14.07
1.1358,-3.7657,-10.988
-10.758,-0.0097582,8.934
-2.7737,10.32,-3.8863
-1.085,-15.736,-1.4984
4.9914,7.126,-15.706
1.2661,-9.2236,6.1547
6.5936,-1.088,-0.3644
-10.032,3.9261,7.1419
-9.0539,8.2903,-25.383
10.209,-14.533,-3.7529
-12.726,5.8234,7.4577
4.7346,-7.1958,-10.454
6.3582,1.7125,-4.8157
-17.23,6.8629,-4.2954
2.725,-10.022,-3.535
-2.7533,-1.6769,-3.206
-10.384,8.5359,3.0019
14.256,-20.445,-4.7312
-7.6732,22.394,-7.804
-3.3999,-12.011,-5.2782
-4.4419,5.1058,5.879
2.3519,-8.0593,-8.6178
1.7853,-3.2783,-14.301
3.0525,2.5142,-15.257
-14.982,3.0722,5.1408
5.1133,-6.0653,-2.7835
-3.5571,6.2189,-2.6368
1.0754,-11.757,9.1964
6.1861,16.457,0.27151
-2.208,-13.253,-24.226
-17.955,-0.89653,2.4016
7.4505,5.5246,6.8974
-5.938,-5.2472,-8.4577
-4.909,13.405,-9.6717
6.2865,-23.73,13.439
-4.5368,8.4034,-1.0003
-6.8014,-3.6439,-14.839
-2.2685,5.8679,-3.3749
5.7274,0.27552,-7.4349
5.6902,-15.535,7.8535
1.9844,2.1177,-12.362
-9.6922,14.29,-2.1565
2.8171,-15.285,-4.3577
6.7592,0.77644,-3.1793
-1.2907,3.6302,-22.034
-3.385,-2.7145,10.188
-2.6295,1.3489,-15.475
-4.2624,0.58593,11.273
2.163,-6.9095,7.72
-0.87012,12.035,-8.898
5.198,-16.868,-11.193
-9.2344,9.6209,-0.13316
0.34685,-3.6448,1.9925
3.7037,-2.32,4.456
-6.4311,-2.8132,-12.767
-1.9345,1.61,-20.273
-6.5595,-2.4235,7.2398
10.928,-1.1808,-0.26656
-6.6228,-14.953,-0.38663
-6.8331,31.515,-4.4822
-8.6762,-12.824,-7.0303
21.322,-7.1349,7.6978
-10.644,1.7,-16.32
-4.1814,4.5285,-3.6462
-10.139,-2.8084,-2.8991
2.9259,-13.5,-18.183
-0.81057,11.175,-6.4833
2.0206,-0.68185,13.119
-0.063458,-4.0955,-17.018
-5.9687,2.5403,-0.25322
-9.2447,1.7754,2.3482
2.149,-8.7266,2.7084
16.571,1.0588,-20.544
-10.505,-4.2637,2.1036
-4.8113,5.0372,11.091
4.1848,0.76,-13.434
-1.6042,-7.159,-8.1954
-6.4135,4.2104,4.8651
-0.63193,1.7096,-14.679
-8.3487,-9.2546,-4.7001
1.669,-6.8999,-5.6918
0.11332,14.302,-4.5178
-12.383,1.8305,3.5889
15.084,-23.314,4.1403
-6.5967,7.948,3.6289
8.0134,0.06567,-10.459
-16.648,8.9198,-13.367
-0.16487,0.68264,0.95633
8.1939,-13.697,7.6044
-4.6652,9.267,-19.313
-2.7895,-4.1322,-1.6451
-5.0569,-2.26,8.0091
10.07,-0.71956,3.3132
-5.5352,-0.56387,-12.429
-10.405,5.2287,1.5922
29.455,-21.345,-11.446
-29.901,27.137,2.4683
6.5526,-15.058,-7.7107
-0.33793,-0.1084,-2.7524
-4.415,7.6656,-2.868
-6.7772,-7.5797,-0.33327
11.634,-5.5721,-14.661
-12.481,6.391,5.2743
8.9959,-7.2441,-14.256
-10.31,6.1657,-3.8596
2.9501,-9.9992,-2.2632
-0.81429,3.1505,-4.7135
-0.0076337,8.0746,-5.1537
-5.2039,-6.6784,-4.8824
8.6032,-4.812,8.6228
-3.8418,1.875,3.9446
-16.884,5.8437,-17.151
23.282,-8.1145,-7.8129
-13.201,-7.6764,13.039
-9.0084,18.543,-24.756
7.9529,-20.985,-4.1976
-13.95,10.318,-2.2276
1.3824,-4.0113,-3.8952
0.83066,-1.4709,3.6912
-0.8236,-2.3587,2.4638
2.2979,-4.0152,-3.2593
2.5603,6.9113,-14.639
-11.358,-3.7735,-2.4366
5.8102,-1.1025,-3.1259
-3.1561,-2.0483,-4.0108
-1.4116,-1.4603,1.4811
-0.77242,-8.4626,-8.8446
-8.1626,23.116,4.0291
4.9161,-21.191,-4.371
1.923,-4.2028,0.49385
-11.915,8.6181,-9.8541
-8.8399,11.431,0.95188
16.809,-15.632,-9.8674
-12.185,3.2975,-1.2805
0.1524,-2.5444,4.0202
-5.1956,6.1764,-15.502
-0.4319,-7.1233,-13.34
11.398,-5.751,-1.107
-9.3647,-3.4543,12.198
-5.2412,19.651,-4.6112
7.1137,-20.55,-9.356
-2.3941,12.687,-8.5911
-2.3299,-2.4757,3.9135
2.2635,-4.1196,-2.8458
2.7492,-6.6388,-11.628
-13.097,21.915,18.868
21.101,-33.531,-2.281
-8.0603,23.172,-10.312
-7.7132,-12.648,-3.6151
2.1704,0.43508,-8.182
0.19892,-1.7195,2.7484
-15.597,1.113,-12.873
7.884,11.994,-11.019
-4.3573,-26.608,4.9096
1.0707,7.828,-11.842
-8.7283,4.046,-8.6089
-9.427,0.0037802,-6.381
5.6083,-4.286,-1.8452
3.4684,-0.67991,-4.3132
-8.4296,-0.65477,-4.5623
5.8223,-4.7211,0.58724
-13.377,5.5932,-13.625
7.0941,-6.4802,5.4966
-1.2962,-2.5763,-13.243
-10.646,4.0073,-2.0409
4.1941,-2.5782,-9.2404
1.5601,-2.1411,0.2893
-4.9667,-3.6255,5.132
-6.4497,11.782,-4.6512
1.4298,-0.384,-4.6957
8.7977,-14.34,-3.4194
-4.6904,9.3028,6.2392
8.4665,-18.313,-11.957
-14.231,24.667,11.269
6.4568,-12.853,-13.532
-5.4607,-3.6922,-5.4605
-0.024381,0.5076,-4.6467
2.471,3.0461,0.2804
-4.6382,-5.3971,1.9302
-1.2534,1.845,-6.4033
2.2151,-0.46426,-0.33771
-8.3059,7.4393,-0.73793
-2.8091,-6.2549,-5.1893
13.137,-5.9096,-4.0998
-5.671,5.2316,-8.6712
-5.8143,-4.0703,4.8251
-2.0871,-6.017,-3.7129
12.37,9.882,-12.891
-8.2436,-13.954,8.983
-2.8379,2.8778,-5.2159
-5.4142,3.1785,-9.7562
4.0675,-0.29793,-6.2743
-6.313,-7.2045,-6.3232
4.3494,14.851,-4.1665
-6.7428,-13.499,-3.0814
4.8919,-0.53969,-12.14
-6.0748,-2.9486,3.0152
3.0478,8.5736,2.2815
-9.4438,-7.7808,-4.7223
0.18124,5.8756,-10.223
-11.839,-9.7855,7.0708
7.898,7.5621,-11.437
0.37104,-7.7721,-3.4639
-5.8078,-12.789,-1.6584
-7.8798,30.531,4.3671
36.206,-33.646,-8.2176
-23.123,13.186,-5.5717
-7.7821,0.053099,-3.366
-5.9008,10.388,-0.41331
8.7279,-9.4905,-6.4433
7.6235,-12.302,-4.3132
-5.551,13.165,-7.724
-7.6248,-14.286,3.869
4.5588,22.728,-21.767
0.6269,-18.225,-0.4978
-16.27,3.1669,21.416
6.0474,-1.2592,-25.756
4.8416,-8.4926,-8.4933
-17.085,8.9508,12.87
-0.74451,0.87798,-7.346
2.0681,-1.5996,2.8596
5.6548,-8.7208,-6.4833
-7.97,10.628,-8.4133
0.17286,1.9243,0.30264
8.4683,-11.741,-12.442
5.3282,1.1787,-0.75572
2.6124,-1.0087,7.8712
-9.0111,-11.653,-24.373
-3.5897,15.98,-1.4183
3.967,-18.665,2.9041
-19.471,20.209,-9.1559
9.917,-13.273,-20.246
-17.676,5.0991,-2.6768
7.55,-21.966,8.9607
0.57945,20.181,-9.0047
-16.641,-3.3799,-0.017538
13.08,-8.0129,-2.3032
-10.799,5.6222,10.726
2.8766,-0.59095,-0.23988
1.2335,0.33451,-16.827
-2.3857,-0.003956,4.5583
-0.44492,-3.4795,8.1692
-0.15929,-1.1557,-8.1464
-2.0722,-1.7939,-6.6745
0.090989,8.4489,6.2214
-10.476,0.95051,-8.1153
-3.9414,-11.321,-0.93804
-3.0984,-1.8404,-4.8735
1.1833,5.1474,-1.2493
-8.973,-5.34,-7.137
7.6263,-3.0095,-15.181
-2.0564,5.4675,-8.3377
-6.7865,6.7401,4.0958
14.072,-27.065,6.9908
-5.804,21.542,-12.762
-6.8312,2.0839,-2.5434
6.7406,-29.094,-12.206
-8.451,32.776,2.7973
17.837,-21.924,-10.899
-18.121,1.5762,-1.5384
1.5331,4.6165,-7.4172
1.3749,-4.0636,-8.5556
-11.572,7.7072,9.9346
22.409,-12.485,-0.76017
-7.1438,1.3663,-12.291
-6.2367,4.6745,0.82737
-6.3883,-0.6364,-8.2754
11.022,-4.0181,-7.2259
3.4432,-1.6421,-5.4605
-11.618,4.7248,1.2098
0.7553,-12.85,7.0486
1.4336,15.225,-20.687
-10.143,-14.54,7.8223
6.1405,-0.37723,4.1047
4.3867,1.3973,-11.375
-1.4674,-1.059,3.0775
-15.674,4.8399,-18.886
0.00073993,-2.8248,3.5978
1.2912,-3.7019,-13.883
1.4959,-9.7758,-1.2538
-15.176,19.989,-8.0353
6.9722,-19.072,1.3388
1.2158,6.9055,-3.8285
-12.62,6.9519,-7.0347
4.9793,-11.412,2.2148
7.8375,2.4775,1.1298
-6.6023,-7.747,-2.9614
-6.6526,5.365,0.62281
12.557,-2.7532,-1.1648
-16.027,5.0527,-2.1743
14.269,-9.6849,-9.0581
-4.0381,7.2324,-2.3032
-3.265,-3.904,1.6723
-5.5352,-6.0083,-11.25
-5.3695,3.6079,-15.937
4.4099,-2.6343,0.080293
-3.519,7.2913,-1.3961
-4.9304,-12.459,-13.487
6.1982,-10.207,13.692
0.077033,25.752,-3.1304
-1.7689,-21.877,-20.758
-17.558,14.122,7.2665
15.538,-13.788,3.5889
-1.1213,4.1427,-0.079795
-9.0567,-0.48747,-8.5511
-0.085788,-6.7684,-8.1553
1.4503,15.085,-10.405
7.2653,-18.685,2.575
-17.505,18.433,-4.4288
12.056,-16.586,-2.152
-1.9782,-1.1857,4.1803
-6.4535,10.251,-9.7829
-10.664,-7.1755,-8.6934
6.9481,0.91279,-1.3338
-7.2741,-2.7455,-6.799
2.4375,4.7838,-8.9247
2.0523,-12.296,0.8585
-2.6267,3.5073,8.6317
-2.7319,8.4324,-15.933
1.4792,-20.467,1.3121
-9.722,32.402,-7.6484
8.4004,-29.165,5.8612
1.8755,15.772,-8.4177
-6.7949,-12.556,-4.6734
-2.8844,7.7807,-0.52448
0.33103,-6.5991,-12.602
-10.693,-2.2378,-1.3561
0.12821,2.4881,-9.6673
22.303,-1.8084,-24.222
-19.416,-12.678,33.93
-3.5739,24.598,-14.439
11.172,-18.978,-18.908
-16.026,11.713,6.8751
9.1354,-9.9393,4.5583
-11.396,10.249,24.067
2.8868,-16.931,-28.767
-0.80592,6.98,-10.917
5.5283,-4.315,1.4633
