,,
8.1807,-4.5087,-2.3703
-4.397,-0.51536,7.2441
-2.4981,3.3168,5.9037
0.75487,-2.4396,8.1607
3.3261,1.7198,-5.9382
4.0969,-0.96642,2.6907
-4.8668,1.0307,9.4863
4.4739,1.7611,-8.7718
-4.6868,-0.45777,16.041
2.0311,1.7505,-0.02464
3.4358,-1.5077,-11.182
-7.9285,0.40884,-1.439
10.186,-1.0451,-5.2483
-11.656,-1.3676,12.803
4.7177,-1.8042,-0.39424
-0.3479,-3.6008,-1.3897
0.70892,0.64973,0.10842
3.2248,2.121,17.371
-1.7048,-0.018227,-16.06
2.9107,-0.59117,-2.8829
-0.51388,-1.1382,-2.7202
-5.497,2.2256,17.056
5.2813,-3.286,0.054208
-3.5596,4.3196,11.871
0.19974,-1.7246,9.6588
1.3175,-1.571,-7.8995
1.5219,1.5509,-12.246
9.4326,-1.4971,-5.5883
-8.8203,-1.6123,5.5095
-11.139,-1.7294,17.805
26.723,2.1977,-64.665
-6.7226,2.4002,17.583
-13.234,-6.193,34.924
-0.57858,-0.097883,6.7316
6.3147,1.1603,-6.4261
8.2455,2.3858,-66.951
-0.63203,-2.3724,88.383
-10.413,0.11517,21.471
-4.2376,-3.3014,-59.525
13.191,4.4588,-4.1691
-0.45011,0.51729,22.565
-6.7695,-5.5634,-11.97
-2.1774,-2.0259,88.546
10.933,2.9972,-91.212
-5.8205,0.15644,-61.678
-2.6097,-3.4377,62.353
8.1704,0.028799,50.103
-7.289,-0.64779,-77.512
0.89741,3.8887,2.9863
6.5688,-2.4578,21.018
-1.8811,-0.28407,13.828
3.2389,1.9405,6.5739
-11.189,3.0375,6.5788
6.8107,-3.4799,2.9469
2.8122,-1.0173,-0.44352
-4.0182,4.026,2.8484
-0.99587,-4.0336,-16.967
-1.069,-1.8705,-8.3036
10.32,0.083502,-4.2233
-19.639,-8.0539,13.044
11.058,5.6191,-1.6558
-1.3194,0.24953,-6.9829
5.1275,0.68524,-5.1004
1.3691,-1.5605,13.877
0.34227,-0.3666,-0.55686
-7.6744,-1.4424,10.625
6.2912,0.39829,-6.9484
-9.0697,-0.96834,20.126
32.609,5.6076,-101.27
-31.468,-2.9386,164.47
4.4673,-2.6315,-58.933
12.54,3.6075,-52.562
-6.4122,-3.2045,15.691
-3.8991,-2.4799,8.4662
0.26069,-0.60269,-16.533
-5.8355,0.022081,21.584
4.3295,-1.9511,-19.889
-3.0973,-0.42994,-10.743
5.526,1.8686,12.591
-6.9017,-4.4722,-2.2077
3.419,2.6459,5.746
0.72674,-2.3014,25.862
5.6639,5.6047,-56.617
-8.0551,-4.1642,55.543
2.3246,0.66796,64.872
4.6127,3.9415,-88.235
2.3068,-2.334,0.059136
-12.852,-2.6305,17.943
6.3587,-0.7668,6.569
1.7245,-2.0672,13.241
-8.4518,-1.0643,-23.334
8.7809,1.74,0.616
-3.9291,0.93188,21.195
0.40979,3.2573,-70.953
13.655,6.9368,72.5
-19.556,-7.6479,68.09
12.445,0.79368,-95.361
1.039,2.2563,40.941
-9.1504,-4.6162,-22.743
6.0549,5.8158,-9.6884
-10.638,-3.6891,62.092
8.8175,-6.3101,-31.889
6.5416,2.1805,0.40902
5.3844,-0.21209,53.922
-15.202,-4.5317,-99.239
-11.048,2.334,58.579
12.799,0.083502,14.459
1.4178,-2.3321,-26.759
-2.0939,0.83015,-19.796
2.6191,0.32823,64.443
3.0692,-0.5547,-93.281
-5.9912,-1.0873,2.8829
3.0261,-0.93283,40.601
-6.927,-2.833,-14.917
20.443,5.1258,-39.286
-34.057,-9.9013,152.78
21.18,5.7467,-93.804
0.68267,3.1162,-46.821
4.7327,-1.5278,31.982
-12.451,-3.7438,4.6471
7.3893,-0.81286,3.6467
-5.8167,-0.14395,-8.4909
6.34,-0.17754,25.625
4.6099,-2.691,-1.3305
-0.71361,3.6958,-27.562
-2.2487,-0.0403,17.105
3.1789,1.096,11.329
-2.5441,-0.98081,12.783
-2.8985,-1.8052,8.2494
4.3304,-0.19673,-7.5792
-3.1395,2.3772,-13.483
3.8194,-3.8734,-6.7858
-8.2576,-1.4559,40.473
12.158,3.0202,-53.059
-15.923,-1.6948,14.247
12.981,0.71211,29.725
-4.0257,-2.2572,-23.605
3.6253,0.40116,5.3567
-4.6314,-0.49808,10.388
5.5035,-1.2447,-4.3415
-7.1736,-1.1756,8.4071
-1.5369,-0.056615,-0.99545
8.0692,1.048,7.3969
2.9088,2.2313,-19.303
-17.185,-3.597,17.238
17.755,3.1526,-2.9026
-6.0127,-2.6449,-8.3825
-0.072205,-0.094044,0.02464
4.6774,1.5039,6.8154
-0.57858,0.33111,2.9962
-7.1371,-1.3916,-2.6562
4.2685,2.6862,0.18233
3.6168,1.7735,11.482
1.3569,-1.6699,10.511
5.1031,1.4626,1.2172
-14.584,-0.54415,-12.369
5.8167,-3.4549,19.056
4.5133,-0.23224,4.2676
-8.0579,-4.4118,-16.119
9.0969,4.1719,-8.1311
-9.8724,-6.4655,-1.1482
3.8166,-0.64108,-3.0208
-6.6447,-3.8782,30.125
6.1553,1.8714,-116.9
14.976,5.0845,157.71
-12.232,-8.3802,-16.119
-12.241,4.9041,-65.645
21.995,5.7813,-50.009
-2.922,-3.7093,129.06
-18.741,-6.9272,20.121
10.684,3.3628,-18.963
1.4441,-0.021106,-49.073
1.6091,-1.7294,-12.857
-8.4339,1.8148,-0.69484
10.361,-1.4156,40.074
-2.7147,-0.97314,-8.0375
5.496,1.7016,-35.639
-1.5876,-1.7035,47.905
-15.015,0.70923,-15.824
26.914,3.0298,-9.2596
-13.2,-2.0998,31.741
-14.692,-2.4684,-31.135
9.0003,0.7313,22.117
17.177,1.1776,9.8461
-11.397,-4.1728,-38.63
-6.4469,-0.39443,20.964
17.67,2.3407,23.58
-19.011,-1.4386,-50.566
-5.497,0.45299,102.24
19.535,0.91269,-79.316
-4.563,1.9828,-27.868
9.502,-0.26871,42.74
-13.576,-0.90979,35.176
7.3218,-0.42802,-18.48
8.9337,8.2007,-67.311
-17.575,-7.3341,51.615
6.8792,-3.3436,-26.478
-1.747,-4.2496,129.76
2.6219,0.071985,-98.145
1.6504,3.407,-13.966
-11.866,-0.43858,38.34
13.891,-5.4751,37.196
-7.0264,-1.7783,-9.9939
-0.61515,3.7102,-17.893
3.9553,0.286,12.28
1.987,2.2726,-92.251
18.292,2.9741,21.062
-26.34,-6.4406,113.6
-4.6108,1.12,-18.529
22.463,8.7305,-125.08
-14.223,-5.1162,35.545
7.0677,-2.5423,23.551
-13.327,-6.0826,5.815
9.3126,0.89253,-11.931
-4.1476,-1.262,-33.417
22.178,-0.7524,34.954
-20.608,-3.7217,41.148
-5.7436,2.2419,-49.551
10.048,2.8715,-0.56672
13.211,-0.14107,-5.0117
-16.765,-3.7265,3.2475
-1.8651,1.8014,67.385
9.6314,2.263,-85.776
16.282,6.7698,-37.487
-23.527,-10.2,106.15
-8.388,-2.6171,-23.482
13.56,1.8916,98.037
6.4084,4.4607,-80.02
-17.513,-0.014388,-81.617
15.556,0.49522,76.378
-7.5984,-5.3091,33.895
-6.7348,0.37237,12.379
10.903,-3.2716,-37.6
6.37,0.42132,79.794
-10.536,-0.51056,-82.051
0.015941,2.668,-39.064
17.958,-0.21209,38.931
-22.764,-6.5769,50.398
8.1001,1.3302,-9.9003
11.476,0.84167,-39.601
-9.4307,0.57967,66.503
-3.2755,3.1152,-70.603
-3.8494,-1.9012,-38.675
20.79,2.977,64.522
-25.655,-3.1833,24.014
6.7601,-1.1958,2.3851
6.7901,-2.3398,16.804
-1.6654,3.1114,-73.491
-0.26069,-0.74856,-35.762
4.0716,-3.0672,39.291
-5.8796,-3.4684,79.794
3.704,2.8609,-16.632
6.4309,3.3283,-82.169
-11.886,-2.5854,112.3
6.4881,2.4377,-110.29
1.5116,0.667,10.97
-5.6395,-5.6757,35.802
7.8441,2.6392,-13.774
-9.0678,-3.6325,10.856
0.9021,-0.45489,43.701
12.613,4.6949,-121.87
-11.882,-5.1623,109.41
-2.0705,-1.024,-28.553
5.738,0.67468,52.419
0.1416,-0.068132,-18.618
10.908,4.7256,-65.966
-14.357,-3.8657,22.816
0.4126,-1.5634,6.2684
4.322,0.18043,8.3233
-2.9801,-0.26007,8.274
1.5548,0.96067,3.8389
5.3704,3.3494,-7.7418
-1.5473,-3.5442,4.1789
1.2903,1.8282,3.1095
-7.1624,-1.0893,8.8161
11.252,-0.016308,-38.684
-2.4268,-0.80423,64.724
-3.6496,-1.1017,-17.085
1.9477,0.67756,-26.355
-5.5945,-1.4156,22.205
5.5167,1.1526,1.5769
5.753,-1.4568,-83.647
-2.8038,-1.7092,169.63
-0.58139,0.087341,-121.13
1.129,-0.62668,16.154
-12.663,-4.1258,-5.5686
-4.4261,0.47122,108.3
23.215,4.311,-133.05
-11.094,-2.7918,-5.4208
-11.132,-1.6315,44.44
13.686,-0.86469,2.395
-4.8246,-0.38579,8.0868
2.6219,-2.9079,-4.4943
-7.0724,2.7294,14.025
-0.13972,-3.739,-15.735
14.998,4.9195,-36.368
-6.2565,0.98755,38.645
6.0934,-2.19,18.642
-18.229,-4.383,19.189
23.073,4.5653,-26.217
-9.7205,-2.0135,5.4306
-0.21568,-1.6862,-1.1679
-1.5519,-1.311,-1.6607
0.28788,-1.9904,-0.62092
3.4049,0.070066,-1.7839
-4.8903,0.44339,-1.8677
2.9304,-0.60173,8.5796
-7.4343,1.6411,9.0034
4.261,1.8993,-0.90182
5.9321,2.1018,2.3457
-13.291,-4.4943,3.829
19.391,4.4684,-13.724
-12.312,-1.547,7.8946
3.2689,-1.3253,4.583
2.9923,-1.4683,-1.0546
3.4921,-0.12763,-0.3351
-11.711,0.02304,9.8264
11.167,-2.7975,-16.385
-4.1419,0.36086,1.0743
-5.8411,0.36662,3.2525
5.6048,0.56815,-12.409
-2.2355,-1.8014,6.0121
3.1376,-2.5874,8.964
-2.5487,1.6881,2.3408
-4.0182,0.55088,-0.547
11.083,-0.51919,9.5455
-2.8338,1.0192,20.791
1.4,0.19003,-19.032
-1.0793,2.1354,-0.26611
5.5851,-3.073,24.167
-8.6974,0.086381,-12.571
-1.2659,-2.8225,-22.659
8.3467,1.1584,7.3821
-8.1442,-0.92995,-3.08
-7.5234,-3.2707,9.0379
20.471,5.0567,-13.921
-10.823,-3.6747,15.646
-0.61984,-0.0067106,-8.5254
5.3647,-0.44818,3.0898
-0.753,1.7918,-0.85747
1.3034,-1.3992,6.978
-4.8978,2.644,6.3029
1.34,-1.0662,-2.873
6.9983,0.19195,-0.44844
-7.9088,-0.87525,10.137
7.5703,-1.2159,2.05
-5.3666,1.2908,2.4246
-1.7385,-1.5087,5.9825
11.954,0.099817,-17.558
-4.8724,-0.38004,14.892
-2.5394,-2.3868,-5.401
0.060952,-1.6277,-15.528
2.2749,-1.3493,7.2885
-3.0261,1.1277,-26.601
-2.9342,-1.3407,16.169
15.725,3.0154,-86.382
-9.4073,0.75914,98.993
-5.5054,-0.88964,97.401
14.81,5.3417,-111.88
-7.3302,-0.059495,38.793
-7.4287,-4.1517,25.729
6.5472,-1.4511,1.0792
-4.3032,-1.8206,10.511
6.8811,-1.3964,-10.245
-7.9388,-0.7121,-46.461
17.888,0.8839,-22.545
-28.717,-5.4137,179.23
24.102,5.1191,-157.59
-0.85802,1.2428,-32.835
-8.9,-3.4789,29.888
0.86552,-0.036462,3.4841
0.98555,-1.9703,12.211
1.2725,1.3273,-5.9185
-3.3139,0.18043,-7.6137
-2.7607,-2.1824,-7.3624
2.0461,-3.1833,34.008
15.699,2.1766,-30.465
-23.571,-2.2313,11.285
9.7843,-0.89252,39.133
21.015,4.8158,-106.2
-27.701,-2.6718,61.767
-3.3167,0.40884,133.78
27.297,4.3657,-102.28
-20.427,-4.526,-52.502
8.2051,2.0653,38.492
-0.19411,-7.478,54.557
-7.3949,-2.334,-8.6486
12.55,8.1153,-22.048
-4.5302,2.4492,-12.231
-8.8193,-1.9213,-40.34
15.307,-1.4904,139.12
0.57577,-3.7342,-97.214
-15.098,0.59023,21.422
4.6971,-0.74089,-25.473
3.8625,-1.5067,7.9291
3.7162,-0.65163,-8.0917
-6.4638,-1.7975,8.0227
15.243,4.0576,12.009
-16.957,-3.2975,-27.045
-1.5069,-3.1018,26.424
5.6742,5.7314,5.8101
12.326,3.3647,-67.439
-6.7301,-9.2065,65.143
-14.349,-0.54703,-11.901
12.204,1.6142,73.988
2.1099,4.8638,-83.371
-11.104,-1.9213,-4.0606
-1.9636,1.3829,33.747
4.9681,-3.3465,0.93138
15.083,2.0778,24.921
-16.949,-3.9175,-34.9
-7.1567,-0.87525,-47.412
19.794,-1.8945,137.76
-10.484,-2.5662,-39.414
7.1164,2.5317,-81.903
0.098462,-0.93763,30.598
-0.58983,-1.0384,17.558
-0.90491,-1.4991,4.1346
-0.91241,0.035516,-9.3878
-2.4719,-2.3494,17.884
5.452,3.3571,12.492
-0.94148,-3.3321,-17.371
15.473,6.2938,28.498
-23.966,-5.1507,23.827
10.617,3.2505,-49.689
8.8672,0.69004,4.8245
-11.879,-2.8043,-5.2434
-2.9735,-0.0028718,-7.7665
5.3085,-0.35029,-2.9272
-0.098462,-2.6267,33.343
-9.5676,-1.8244,-5.2236
15.988,2.9943,-14.72
-9.2132,-2.3685,-0.9511
9.8143,2.4357,35.186
-8.5933,0.93188,-56.524
8.0532,-0.50288,30.558
-6.1581,-1.9098,14.321
8.7209,2.0845,-75.905
8.4152,2.7275,115.9
-21.341,-7.0634,-7.525
1.22,2.1584,-7.0273
4.5855,0.26489,-11.048
5.044,-0.34453,-1.9761
-5.5073,-0.17274,8.2445
-1.5041,-2.5902,-7.1751
10.692,1.7582,-16.257
-21.348,-2.6363,52.35
15.427,4.1546,-27.321
13.636,-1.835,-14.533
-29.173,0.041275,-20.15
9.908,-0.38004,18.534
8.7912,-1.2371,50.142
-12.521,-5.6968,-91.759
31.832,13.141,2.6167
-23.703,-9.5414,78.414
-6.4009,-1.453,24.679
3.1498,4.1872,-62.59
-1.4225,-4.74,-38.68
2.108,-1,32.13
-2.4747,-2.2409,5.9185
1.5463,-1.6958,-10.147
1.9608,-1.168,15.972
6.2078,1.5902,6.0811
-6.9533,-0.050857,-2.3112
-5.2879,-1.8398,-9.9101
6.0446,1.1661,8.4465
0.22693,1.7803,7.9685
-2.0921,-0.89636,-21.461
-5.6198,-1.2706,1.5769
13.642,3.8398,-15.168
-11.945,-4.024,92.143
28.101,5.4166,-147.2
-29.636,-4.5922,111.73
5.2644,-3.5327,31.982
5.4932,-2.0931,-61.619
0.24381,2.6085,-42.356
-7.8103,-5.4713,130.79
19.373,2.0682,-78.828
-8.0185,4.3887,-62.245
-9.457,-2.596,44.879
9.2891,-4.1335,38.714
0.24006,-1.2159,-18.958
6.5557,7.6882,-59.219
-23.01,-5.2678,123.26
14.6,0.32151,-60.387
9.2563,1.333,-15.385
-4.1841,1.7448,8.9196
0.68079,-1.9626,2.05
15.292,0.28696,-38.093
-22.434,-1.4952,36.772
5.0825,-2.0662,64.739
2.7082,4.3427,-97.061
0.2635,-2.6373,-33.86
2.3706,-5.479,79.005
-1.2453,-3.5519,37.896
13.368,7.098,-112.19
-16.754,-1.1996,110.87
-11.837,-1.0394,-44.391
19.302,0.24857,-19.096
-7.756,-3.5356,30.81
-1.1037,-0.61708,-3.5629
-1.054,-1.2783,17.287
-2.7972,1.9933,-26.828
-3.8916,-2.8522,-48.619
21.701,5.4732,38.724
-16.393,-5.574,71.234
-2.1155,-3.1881,-97.993
10.968,2.4194,54.991
-4.6174,-3.6603,5.9924
9.0059,3.8686,-8.4564
-6.7329,-1.477,-35.151
-1.7414,2.6219,26.852
-3.1358,1.7198,-9.644
4.6455,0.12957,5.9037
-1.3897,-2.3062,101.04
-2.4184,0.35318,-120.26
25.009,8.4598,11.063
-18.261,-7.313,107.06
-16.636,4.1047,-64.497
14.258,-2.4991,-57.844
0.37978,-3.6469,33.742
17.897,-0.50096,24.182
-35.223,-6.8504,10.531
20.358,6.8139,22.678
9.8199,1.0231,-68.893
-22.568,-4.1834,85.288
19.147,1.3887,-86.762
-6.8389,-1.7035,5.0561
0.037509,-3.9329,31.44
-16.171,-2.7668,-24.531
33.145,8.3226,39.591
-18.469,-4.3935,22.728
-6.4431,-2.1315,-51.073
2.6547,-0.38484,12.542
14.953,0.60174,-38.428
-27.803,-0.95586,12.33
12.688,-1.4731,12.009
-0.89366,-1.9136,38.704
1.8642,1.4453,-43.677
-0.69861,0.56815,35.235
11.685,2.6354,-21.929
-18.254,-3.9425,125.79
17.513,8.9685,-193.08
3.3355,5.6748,42.538
-29.498,-12.87,123.78
17.747,1.1277,-60.653
-0.96867,-3.6651,-63.906
-5.5167,-2.3052,18.647
-4.7505,-4.1718,15.553
5.7539,0.35126,-18.795
-4.157,-2.1488,15.498
-6.5303,-0.97697,14.602
11.881,5.0769,-89.078
2.3612,-2.097,172.11
-6.0362,-0.75624,-76.211
3.8813,3.8955,-87.698
0.46793,0.32727,95.026
-3.1592,-3.8321,58.426
8.4855,3.8571,-97.859
-1.8314,-2.453,8.0276
0.3779,0.074864,18.652
-4.879,-2.4041,6.6232
-7.2758,-1.6478,-0.38931
14.717,2.8398,4.6027
5.3254,1.8513,-3.6812
-10.089,-1.5048,8.2445
0.46886,-0.83302,-9.4715
4.4833,1.3417,8.9098
-3.3336,0.98755,-0.60614
-6.1543,-6.7381,-2.3802
17.479,4.0932,3.6073
-6.3775,-1.2716,-2.0057
-15.461,-0.95682,10.57
10.297,-1.668,2.0845
-2.666,-1.048,-0.18726
4.02,-0.22264,-6.6971
2.907,-1.3551,-4.1148
-6.22,2.7553,6.0023
2.2327,-0.99137,6.1402
0.081582,-0.78119,-9.0034
-2.7429,0.62382,7.7418
1.4675,0.83879,-5.6179
5.0469,2.263,12.527
-6.25,-5.4588,11.349
-1.3184,3.6661,12.497
9.7543,0.50865,-23.27
-10.59,-5.0337,-8.1558
1.1131,0.24569,27.01
-0.4276,-0.46929,-3.8832
7.1549,-0.7524,-1.5868
-6.4169,-0.93475,2.7646
-6.7592,0.39253,-13.902
11.203,1.6891,2.597
2.4184,-2.6939,-11.802
-8.5343,-3.1805,0.50758
-3.5981,-1.8829,9.033
3.629,0.8052,-4.2627
-5.1359,0.64973,-5.6918
7.8479,-0.97314,23.368
-8.6262,1.2399,-6.6281
16.066,-0.8215,-11.674
-11.514,0.64205,35.136
0.9668,-1.0403,1.365
4.4823,1.1478,-31.386
2.4522,1.4376,-1.8036
-4.277,0.66029,12.438
4.8762,-0.93091,14.4
-5.7511,1.6411,4.652
9.8218,-0.21401,-7.8108
-4.9287,-5.2496,-1.8825
-1.8717,0.53552,0.76383
-1.2294,0.98275,-4.0606
-1.3213,-0.98849,-4.9033
10.122,-0.70058,-2.5675
-7.6556,-0.054696,3.3214
-7.3968,-3.2515,-0.4928
12.913,-0.39347,-6.224
-3.8156,0.95588,10.896
1.2753,1.9444,-3.0603
-2.6735,-0.72073,12.946
2.5591,0.18139,-17.514
-5.4876,-2.2246,11.162
-0.83364,0.19771,50.448
4.3754,-0.56814,-53.247
5.9283,0.31479,-11.911
-13.064,-3.8551,9.0231
17.214,5.1901,-0.7934
-14.991,-7.7986,7.3673
5.2982,4.9703,-6.6133
-2.3565,0.30615,3.075
-2.1746,-0.37428,5.4208
7.1492,-3.0212,-3.2968
-0.92929,0.82919,8.1706
0.35259,0.26297,2.5576
-3.2614,-1.0777,-8.4268
6.2997,0.40788,2.9371
2.0077,-1.8993,2.0895
-8.1189,-0.98177,-8.7668
8.7284,0.32535,5.4651
-3.4462,-2.2198,-1.8431
-3.3374,1.5173,5.5637
4.2657,0.45107,4.0311
-0.66673,-0.80039,-9.8904
1.7564,1.9664,2.464
-10.877,-2.1123,7.2392
6.5125,3.1258,9.3681
4.1738,-1.69,1.4882
-0.52982,-0.63436,-9.0182
-0.71642,-1.9482,-4.6421
2.7635,-0.1881,1.5769
-10.944,-0.69866,26.33
8.6477,-1.4952,-24.748
2.4268,4.2774,0.72441
1.8989,-0.058535,11.014
-5.6798,-0.75624,1.7248
7.4878,-0.4405,1.1186
-10.732,-3.1853,0.94124
22.494,4.9377,-51.182
-18.084,-3.3436,48.452
3.2258,-5.7717,57.716
1.5135,-0.99233,13.429
6.6513,4.4655,-138.36
-15.064,-0.88868,31.135
8.6346,-3.3119,31.209
-0.21849,-3.0941,25.315
-5.5195,0.83015,4.4499
3.193,-1.1776,-34.195
9.3726,6.1076,-44.007
-23.182,-3.6152,130.91
14.015,0.52977,5.8692
14.755,6.0318,-105.07
-10.823,-2.0682,34.151
-3.9938,-3.2169,4.4499
4.5452,-3.5327,13.192
9.9371,4.7534,-109.26
-22.061,-7.7132,159.94
19.724,4.0682,7.318
-11.738,6.5932,-101.07
3.7247,-8.7986,65.966
8.5343,4.3657,-24.536
-17.551,-4.9041,-21.037
18.172,5.9281,35.669
-4.1879,-8.9003,-24.137
-4.9747,5.4819,9.92
-8.6187,-1.0768,5.1891
14.605,-3.9358,48.23
9.7102,5.6248,-73.555
-23.506,-5.1335,67.764
16.495,0.087341,-45.367
-7.9032,-2.0144,19.934
-4.0697,-0.41651,-0.76876
7.2496,1.5528,-21.195
-5.3901,-2.6661,23.61
10.334,-0.33781,20.057
-14.233,1.4568,-13.01
16.834,2.3148,-60.57
-11.575,-1.3023,113.66
0.89272,-2.9847,-84.776
2.6969,1.4069,-3.7453
-9.8799,-6.6987,29.854
12.948,1.2831,13.577
-7.4381,-4.4041,6.8154
-6.2106,-0.79943,-53.823
6.8398,0.82632,35.24
3.3693,3.9895,21.974
6.4028,1.1728,-35.205
1.4666,7.2237,31.899
-30.151,-8.146,20.816
26.391,-11.788,-43.997
-10.601,8.4589,7.1061
-2.7813,2.8004,-25.892
3.7472,-1.7371,17.12
3.7865,-5.3552,7.0815
1.0681,2.3887,-3.7502
-1.22,-2.7083,22.127
8.1348,1.4972,6.4458
-7.6416,1.3158,12.601
-2.1802,0.71883,-13.256
10.133,4.12,12.773
-4.0332,-3.7131,-2.3161
-15.901,-1.4194,-12.527
5.3019,3.1018,30.529
9.3135,2.5634,-40.419
-7.7025,-1.7486,50.098
-0.40416,-2.3196,-26.054
-0.072205,-0.12859,-7.8601
2.9098,-3.596,-7.8453
-2.9623,1.6353,-0.82297
9.6502,-1.0998,-6.1747
-1.6964,-1.8158,40.946
-6.5285,-1.4156,-17.884
-4.6624,1.2313,0.64063
21.116,0.45779,6.6133
-6.761,2.0682,2.3851
-11.692,-4.3647,-1.37
7.6594,-1.2793,-0.69484
2.8385,0.10078,3.4101
4.0791,1.3167,-28.178
-7.6819,-3.2592,70.554
15.236,5.0893,-8.8063
-17.163,-1.5816,-69.489
15.693,-1.4703,2.9124
-14.494,-4.8388,36.329
-15.873,-1.5355,82.908
31.714,3.7227,-112.63
-18.667,-4.907,-47.18
34.352,9.9579,30.741
-37.977,-10.684,134.42
24.315,2.929,-31.509
-11.647,1.4242,-88.289
1.581,-3.8321,7.4511
1.0456,0.15164,-4.5337
-16.76,-3.0068,98.811
17.776,6.1536,-53.616
-8.4799,-5.4722,-53.192
-5.7689,0.015363,14.124
-2.861,-0.33301,40.054
3.1433,2.2006,-18.485
8.1807,-1.1526,-19.835
-5.8571,-1.1085,48.447
-3.0082,-1.9549,19.451
8.9966,1.5557,-6.9681
2.2346,2.0711,-27.537
-15.554,-4.5461,15.429
6.3728,-1.1363,-48.422
11.366,1.2073,109.06
-9.5489,1.8052,-98.352
5.3019,0.8695,38.837
3.0251,-0.14299,3.691
-17.089,-8.2324,34.289
24.092,4.5673,-52.187
-14.063,-2.8436,-13.946
7.845,3.143,-6.7119
-11.42,-3.167,44.899
13.169,1.2304,-12.709
-14.389,-5.096,-1.1137
1.0765,-1.9463,21.757
22.867,10.931,1.9564
-20.711,-5.3216,3.3461
7.1736,2.7947,-26.921
1.8839,-2.667,13.084
-11.594,-2.4684,42.316
7.8666,-0.25719,-34.264
0.18379,-0.54895,-26
1.701,1.4674,60.668
1.9467,-0.64971,-43.218
-5.7098,-2.4492,-15.809
0.015941,-0.40691,46.298
13.742,0.071026,-42.06
-11.07,4.2736,19.855
-4.8903,-4.0893,16.341
11.349,4.4492,-10.654
-6.6222,-4.6431,1.0004
7.7691,-0.095963,-17.179
-11.76,-1.858,-8.3184
-0.81676,-2.763,37.689
10.699,-1.5893,-33.589
1.2603,1.2323,3.7255
-8.644,0.143,10.27
3.0926,-1.5096,-17.632
-1.9102,0.37141,106.15
-11.726,1.4684,-110.34
23.98,4.6623,55.045
-4.3801,-1.4261,28.981
-11.603,-1.787,-84.51
7.8019,-1.4319,11.857
6.3972,0.75434,-61.24
3.2858,-4.667,114.57
-12.672,-2.9137,57.238
0.64985,1.9741,-149.76
16.988,6.2698,34.284
-10.567,-2.881,67.429
-2.6744,1.0538,-97.648
-3.2258,-1.1881,55.538
-8.659,-4.7131,115.63
21.637,6.4895,-147.15
-21.512,-3.8695,28.351
11.85,-2.5634,-56.681
0.26069,-2.6008,111.21
-5.9921,1.3119,-16.819
8.6552,0.24953,-52.286
3.6684,4.3849,-43.514
-23.581,-4.4281,125.16
20.442,-4.6766,-13.503
-0.50168,5.9636,-31.47
0.65547,0.75146,-51.423
-8.9,-4.5365,147.46
11.62,0.16796,-140.01
2.5056,5.6047,-9.0132
-17.051,-8.1786,132.95
7.0086,2.3196,-41.321
0.24662,-0.47313,-69.031
9.3304,3.4809,12.788
-3.0954,-4.9214,21.018
-9.8649,-2.0087,4.2233
10.922,2.4972,6.4556
0.5964,0.42324,-42.045
-7.3677,-2.835,52.167
-6.1093,-0.76968,-6.4901
19.139,5.906,-7.5595
-11.854,-2.1622,2.0648
7.921,0.071985,1.5917
-5.6451,1.9204,11.517
0.26913,-2.7169,4.9033
-5.753,-3.2812,-2.7153
12.795,2.0298,-11.379
1.7845,0.50001,-8.5747
-6.2959,0.45107,18.845
-0.051575,-1.0758,-34.304
-5.707,-3.8926,61.028
6.0774,-0.74952,-22.334
-6.1299,-0.14107,-45.84
8.6337,2.0231,44.189
-3.6262,-3.0778,-30.317
-10.401,0.33111,46.042
4.9409,0.27928,-15.893
17.953,8.9099,-53.705
-1.9252,-4.286,111.92
0.011253,0.86662,-97.017
-11.804,-0.43954,63.216
2.2674,-7.3398,-24.502
-11.024,-1.9607,-8.9048
5.9499,-0.69674,23.26
8.6571,0.36182,-21.185
-11.201,-2.1756,17.632
6.6072,0.66221,-52.788
5.0844,-3.1008,63.516
-5.135,0.85319,19.249
-0.66204,0.93668,-64.941
19.335,5.5903,-12.29
-30.948,-7.217,66.547
18.873,0.38005,-89.561
8.9478,6.0087,104.45
-21.215,-3.4991,27.104
20.194,7.097,-40.616
-13.989,-4.8033,-36.679
5.7464,2.763,-18.549
-7.3715,-6.7698,98.806
14.714,6.9377,-86.363
-6.205,-4.4252,5.3074
1.9842,-4.8753,16.297
-17.442,-4.0288,1.0842
9.3041,3.8532,-49.403
3.9403,-2.3753,121.38
18.929,8.1287,-116.9
-20.193,-0.73705,68.39
-9.9146,-5.3849,-43.455
1.5773,-4.2851,39.581
19.328,3.2956,-85.668
-7.0433,-2.2927,0.7047
-9.3417,0.91653,13.32
4.6877,-1.4002,73.678
-1.4,0.39541,44.031
3.4855,0.22746,11.689
4.4739,3.3513,-22.274
-5.9339,0.58639,-14.725
8.6768,0.82056,-4.9822
-5.0872,-2.7313,5.7756
-0.030945,1.1142,-11.743
1.0418,3.5231,-116.53
9.607,-1.7419,211.38
-5.5232,-3.6258,-81.183
-2.7072,4.0356,-90.3
-0.21755,-1.8398,56.824
-5.3366,-4.0375,-51.137
15.313,1.095,20.885
-10.935,-6.9684,104.73
-2.906,1.4492,-28.094
1.2069,-0.357,-107.06
-0.60671,6.6249,-24.398
8.3917,-8.1162,148.63
