,,
2.6323,0.9686,66.23
2.4819,1.9779,32.462
3.8419,1.2758,-54.616
-2.0136,-0.00090354,-2.3002
5.6642,-1.6851,24.462
-11.291,-1.2794,18.591
-0.0049817,-0.18794,-38.633
7.0162,-2.3853,0.3344
-15.927,-1.2478,-14.264
-2.8017,6.4549,5.1269
12.724,-2.7748,-5.7478
0.75821,-0.56923,20.413
-7.2025,0.54303,27.202
-2.3274,1.9164,7.7264
10.654,1.4899,-40.49
-1.4108,-2.5046,20.468
-1.8582,1.1376,-3.8509
1.899,-3.8238,4.7204
6.5659,1.8468,-14.209
-5.9332,1.8026,21.858
0.43141,-1.3951,0.66059
2.5785,0.16264,-5.8733
-7.5054,2.1604,2.2112
-0.6267,-2.7684,-2.4959
1.7217,1.1358,-9.2255
0.34174,3.0178,5.6287
-0.1076,-1.4204,13.257
2.2149,-2.876,2.1159
3.3039,0.38129,3.6415
0.17137,2.8055,1.0871
0.8429,-3.2907e-15,-14.299
-0.19827,-0.54845,-0.016886
3.1355,0.56291,15.951
-2.2278,0.20691,0.52007
-0.20823,-0.3316,-6.887
8.2078,-0.23311,5.1921
-3.3367,1.8649,-21.621
-1.4547,-0.14818,21.11
-7.4984,-1.4773,24.538
6.8279,-2.6139,-24.632
-6.1534,6.0537,-13.371
-7.4616,-5.5622,-6.9923
6.7273,-0.47346,29.877
-2.1053,-2.81,10.542
-5.972,4.6397,-30.885
2.452,0.57646,5.8044
6.522,2.5444,16.564
2.992,0.19607,5.9399
5.3304,-0.037949,5.1921
-4.1228,-2.4486,-2.24
-1.1498,5.2107,-18.499
2.3663,-5.1981,13.713
-5.2507,-2.2028,7.7414
-0.1903,2.7233,2.5675
-1.8552,1.5541,-18.228
-1.2763,-3.9828,-12.618
-1.3002,2.6139,17.628
0.20525,-4.037,8.7351
-1.4616,4.6352,-15.363
10.463,-0.56742,-14.013
-2.187,-0.84662,54.939
-3.6705,0.098486,-2.9576
4.5423,2.9139,-26.423
1.5075,-1.0228,9.5581
1.4068,-1.6463,17.607
10.344,2.9338,-21.295
-8.0375,0.54845,-3.7355
-5.0076,-2.3239,8.991
0.38359,0.65597,3.4558
2.3783,-0.60085,-1.7934
-3.5181,0.017167,1.1875
0.57788,1.3544,2.0005
1.2454,-3.241,-4.6488
-1.5284,4.3243,1.0922
7.8272,-3.578,4.2938
-0.4892,3.1335,8.0726
-3.3487,-0.2033,3.0794
0.76021,0.31624,-1.9991
-0.75124,0.99661,-1.0005
-2.6423,-2.4703,-3.9462
-4.3381,-2.8073,-11.549
2.3952,1.2017,-1.964
-5.6104,-1.2894,10.12
2.1421,2.4965,-4.3577
5.4091,-0.59724,5.6187
-0.13251,3.4009,11.35
-0.78113,0.16987,10.943
2.0355,-1.0987,3.2651
2.5038,0.76259,4.2085
-4.1707,-6.6257,-21.079
4.2494,8.6568,-6.9572
-7.1119,-3.2338,37.119
-1.0422,-2.2643,-13.612
7.069,2.286,-27.773
-1.5732,-1.3598,15.796
0.98538,3.3241,27.574
3.6067,-0.55658,7.4805
10.1,0.88457,-37.91
2.4719,0.93336,8.2232
-4.2992,0.59182,34.113
0.47725,-0.76891,-11.539
4.1527,0.90264,-11.659
-5.5307,-0.79783,8.8705
-0.36566,-1.4393,-14.871
-5.9392,-0.054212,36.326
3.0867,-1.4764,-21.771
0.34075,2.0628,-28.109
0.56492,-2.4387,9.8391
-11.241,1.4637,27.378
-3.5151,-1.7312,2.5575
1.0701,1.4836,-19.869
1.8522,-0.61531,-16.823
5.0614,-1.8983,16.518
-5.974,3.1678,26.45
0.54799,-0.49785,-23.623
4.4795,-0.34425,-7.5042
1.5055,-0.99299,15.204
-4.4626,0.31263,-19.383
2.7051,0.39846,18.952
-7.8392,-0.90625,20.418
2.1182,-1.0761,-2.5662
-4.8163,3.1823,-34.653
3.9236,-2.2679,-3.2938
2.0425,-0.86107,14.13
-4.4726,5.6173,20.327
6.9893,-4.2277,-12.066
0.38957,-1.6083,-13.195
-7.7734,1.7221,12.203
-2.6891,3.8663,10.868
3.0617,-5.3779,10.532
4.623,0.55387,-27.557
4.3849,1.8486,-3.6301
1.0312,2.0637,31.553
3.2022,-0.37407,-9.6771
1.5144,-1.7212,-2.3604
-1.1926,1.6381,10.762
-2.9472,0.54032,6.2108
-0.273,0.23853,-23.924
-0.2989,-1.0084,16.624
4.8023,-2.2471,23.941
-0.6247,2.2037,-16.437
2.3763,1.3074,-15.413
-3.1524,-1.6869,11.104
-4.4387,-0.20962,6.6926
0.48123,1.0291,4.5749
5.3184,-1.4005,-20.652
-1.9977,2.8931,7.892
-5.4759,-1.2189,20.458
6.7432,1.2315,-30.784
3.7442,-2.6736,10.135
-4.0132,1.2632,21.978
-1.4835,1.2695,-2.9175
9.1115,-2.0384,-22.755
-6.1653,3.0449,42.599
-4.0989,-2.2001,-15.513
3.4164,0.55929,6.0703
1.1866,3.8256,-18.123
3.1235,-3.2961,-12.598
10.331,1.5432,31.302
-19.948,-1.7926,8.8455
-0.12853,1.6463,-14.966
11.079,-0.1527,-0.046996
-3.2779,-1.0833,0.82117
5.2955,1.2613,3.2852
-5.8385,0.26564,-22.183
3.809,-2.5055,5.3477
-12.323,2.2959,16.388
2.3165,-0.75717,-4.7441
1.364,-0.356,-16.612
-2.5397,0.69844,2.7382
-1.2663,1.1574,15.44
-7.8302,2.4902,2.3367
60.938,-34.36,-2.0292
-47.345,52.666,0.78103
-23.397,2.5019,2.3317
32.507,-24.421,-10.033
-8.7847,-19.588,22.666
4.3301,23.389,-8.7989
-18.36,-0.21414,13.533
15.638,-14.534,-36.711
12.762,15.4,-3.7355
-32.371,4.5855,70.601
15.598,-11.241,-15.278
6.1853,4.1789,8.0225
7.7216,3.3277,-27.994
-7.0561,-1.9327,14.792
-3.7831,-0.18703,-12.788
11.508,-1.4683,4.324
-9.3277,0.53761,42.343
4.613,0.30088,-49.156
-3.2032,-0.65326,-12.648
-3.5529,0.24757,11.666
8.6253,1.4131,7.1995
2.5526,-1.686,5.1068
-3.7193,-0.58459,25.737
-0.69445,1.6851,-28.942
3.8658,-2.8949,2.2363
1.8691,3.2681,-2.6816
-1.8791,-0.1536,2.6529
-1.8293,-2.3311,5.9649
-9.0288,0.7644,24.733
3.8797,-1.1538,-48.93
-8.5844,0.68579,2.9941
0.39953,-1.5107,29.124
1.4208,1.2252,-6.1091
1.347,3.2509,-5.2259
-0.011956,-2.4188,33.832
5.5725,0.90806,-41.027
2.724,0.57284,-18.263
-2.993,-2.0366,48.806
1.5234,0.47436,24.302
10.041,2.1649,-63.032
-2.8455,0.8412,31.734
-4.0611,-0.75265,2.7733
2.5417,0.15089,-13.958
-2.4221,-0.60628,27.624
4.2583,-0.90535,-4.5033
-1.078,2.6374,-0.20256
3.3816,-1.6914,1.4836
-1.7516,0.090354,-3.891
-1.7117,-0.67314,-2.8021
-1.7247,-1.5496,18.887
-4.897,0.77343,-8.553
-3.2222,2.0402,-28.917
5.7479,-0.22408,22.485
0.65559,1.162,4.3992
-3.4294,-0.37136,6.9435
6.8687,-0.44816,-2.9024
-1.2115,2.9266,-0.0068498
-2.179,-2.7124,1.9854
5.712,2.2363,-16.863
-5.0933,-2.3808,7.8167
-5.5386,1.9797,29.17
6.6117,-8.3189,14.742
1.4656,7.8979,-97.999
-4.6429,0.64965,25.561
-2.2218,-7.0422,61.703
-4.5333,0.27468,-14.475
-2.719,2.5272,16.303
7.2902,0.29998,-47.831
-2.6831,2.7504,0.63048
-1.2893,-1.546,37.575
2.0345,0.18071,-21.064
2.8037,-0.22498,11.836
0.45333,0.7644,-3.7304
2.0764,0.95866,12.434
-1.5294,-0.97582,-10.144
-5.0923,0.42918,7.4955
3.5001,-0.52044,-25.389
-1.6888,0.40117,17.236
-1.2454,-0.84481,37.736
2.9731,-1.265,-25.987
3.2301,2.4558,-13.978
-3.6107,1.2469,-3.8659
4.6439,-0.55658,37.756
4.8472,0.92342,-12.768
-4.617,-0.35148,12.619
-1.8671,-2.604,-4.1871
1.3192,3.5834,-6.6009
2.1531,-0.66952,-17.982
-5.6183,-1.6444,4.4645
-3.6715,1.7691,1.037
0.91065,-3.7596,25.431
5.3892,0.6632,-19.664
-4.5254,1.8098,61.638
4.3042,-0.39304,-56.352
4.1129,4.225,-68.713
-1.3301,-2.6275,69.281
-4.3769,0.070476,51.075
7.1965,-0.24486,-8.9846
-5.2019,0.12107,6.5471
3.9365,2.4251,-81.956
11.271,1.2722,2.2715
-0.79109,-0.24576,66.661
-3.9923,-4.4418,7.7414
-2.3952,3.6828,42.955
-0.48621,1.0174,-51.746
5.4679,-0.87372,-60.121
-6.3975,-3.1335,24.357
-2.5696,-0.48339,27.664
1.7526,-0.081319,-1.4622
-4.092,2.6302,9.5029
8.6871,-2.9699,-13.195
-6.7831,0.82493,15.058
-6.0757,1.3905,-22.298
0.96246,-0.29094,3.511
3.7801,-1.9842,-2.8171
-2.3643,0.60266,66.666
-0.25705,0.22589,-57.025
4.9528,4.6831,-36.806
-1.2375,-5.2044,5.7592
-5.7748,5.1529,30.274
8.6512,-9.4122,20.061
-8.3214,5.3463,12.188
0.96047,4.9234,-44.6
6.2769,-5.9317,11.786
-2.1073,2.7386,55.33
-3.4314,-0.31172,-21.55
10.003,0.8936,-40.926
-0.88076,0.49695,18.064
-2.1302,0.1283,26.023
0.47426,-0.81319,-27.251
3.2431,-0.55026,17.788
-0.092659,-0.31263,6.4316
-7.083,-0.7409,-7.5594
-5.2826,0.0054212,-13.872
1.9797,1.2514,-25.219
2.0744,-1.3372,11.656
-4.9578,0.85656,43.336
3.8578,2.2652,2.0155
8.4768,-1.2252,-21.596
-1.1747,1.9038,6.5621
0.95449,0.24667,2.136
-3.537,0.75897,8.1228
5.3703,-1.0942,13.006
5.3085,-2.4784,18.32
0.75722,6.1983,-64.954
-8.157,-5.5378,13.533
-6.3606,-3.2663,27.95
-2.2477,2.8498,-24.25
-2.6443,-2.1197,7.0589
-1.9877,0.99028,33.541
6.1793,3.2961,-53.658
0.28894,1.1701,49.644
2.995,-1.3128,-8.6484
3.5499,1.5631,-20.687
0.28695,0.4337,-32.781
-6.8229,-2.7802,72.347
6.4602,-1.7727,11.179
-6.1046,4.4147,-20.13
4.9737,0.42918,-13.175
3.2261,2.1324,6.2259
3.0588,-2.632,5.4581
5.1401,3.981,-17.114
4.2773,-4.0452,45.63
-9.5519,2.6799,-10.751
1.2873,-3.9512,-23.934
1.9279,2.3366,2.4421
-0.84888,-1.5929,-20.642
-4.1159,-2.7775,23.313
-2.6154,2.735,29.742
2.995,-0.36774,-9.8979
-1.7037,1.2279,-39.642
-5.2627,-0.23492,-16.241
5.0435,-1.2189,22.079
5.7389,-0.49604,38.383
-9.3705,-0.5864,26.736
3.4961,4.9966,-43.26
7.348,-3.2898,-38.889
-3.9076,1.368,26.681
0.69345,1.6182,24.212
-1.3311,-1.4104,12.604
1.4098,-1.5062,-18.238
-0.034872,-1.6815,5.7893
-4.8412,1.7212,-8.9595
-0.39256,-0.62886,-6.5307
0.24012,1.0174,27.689
-3.5529,-0.55477,-34.061
-0.68448,0.52767,3.6515
2.5098,-1.012,20.102
-3.5699,-0.85475,4.1182
1.7665,2.0528,-6.631
0.063766,-0.26474,2.8235
5.5376,-0.74813,-15.815
-1.6918,1.9119,7.074
3.2799,-2.2299,14.411
0.80604,4.8312,-1.4873
-0.70142,-2.3573,-5.7227
0.33078,0.2801,13.799
9.6107,-6.4567,-13.541
-12.845,8.3849,-5.7077
4.3042,-2.5046,8.5393
-2.6991,-1.3327,18.932
1.1946,1.8748,-1.7382
3.0548,-1.5947,-24.19
-8.1879,0.99661,11.064
5.9481,0.42286,4.6602
-0.12554,-1.2903,8.9659
-2.2159,-0.3578,15.244
-4.8213,2.0176,-24.958
1.4437,-1.471,15.916
3.7691,-0.49243,-4.1419
3.9166,0.70115,-3.62
-1.7087,5.3146,1.4836
2.732,-1.1339,0.91652
2.7688,-3.8175,13.854
-6.8239,2.3736,-1.7884
2.175,-3.1217,-15.338
-3.6257,2.4296,6.1958
-1.3241,1.077,9.9043
2.8714,0.98847,-2.0092
-0.71836,-2.2444,-7.996
4.5901,3.3666,-12.121
-2.177,-2.2137,25.647
1.6161,-2.2715,2.5274
-4.4377,2.7368,-10.856
0.39355,-3.2202,10.813
5.2656,2.1513,-1.5123
-0.87279,1.8523,-14.429
-0.67851,-5.0933,8.3637
-2.8196,4.3271,12.117
-2.2707,0.21143,-6.4955
2.1511,-0.3054,3.7719
4.2304,-0.77343,2.4672
-3.7482,-1.0074,4.615
4.9827,3.2509,-11.86
1.3391,-4.1689,3.4608
-7.8352,8.7987,6.0804
10.302,-11.751,3.2852
-1.4865,9.6128,2.6779
-4.631,-5.77,-1.8586
-4.0541,3.5916,-9.4965
5.5287,3.8482,24.222
-2.181,-8.9667,0.8011
0.046828,8.6785,-23.503
-1.1538,-4.5276,10.04
-4.1248,-0.62254,20.804
4.0541,0.065055,-23.764
2.7379,0.42647,-14.751
2.0046,0.57736,6.5019
-6.3546,-0.83849,42.152
-5.9342,-3.26,-17.596
-1.3162,1.6598,-22.318
8.3961,1.3156,-6.2948
-2.4032,2.3384,8.0626
4.2912,-0.81319,42.282
2.0525,-0.32347,5.3678
4.4955,1.5731,-27.296
-3.7402,-1.5947,-10.982
3.7642,1.9688,13.221
2.8127,-2.3799,9.0612
-2.8734,1.0436,-7.1881
-0.28993,-1.9634,0.078462
-4.9309,1.958,0.88641
1.7406,-2.3149,-2.5913
-0.9525,1.4032,-0.80476
-0.055795,-1.1764,10.195
5.6323,1.4041,-3.058
-6.9325,1.0382,-4.2222
-6.0677,-0.091258,-2.2902
0.96346,-1.0888,9.9645
8.8475,0.81409,-9.3409
-1.7476,1.9065,11.465
1.5264,-0.94962,4.344
2.6084,-4.0217,-1.3016
-6.0039,2.9058,1.6642
1.09,-1.1818,-1.0958
3.5679,4.3912,7.887
-1.5513,-5.8025,2.1862
-3.1225,7.5229,-12.839
2.7001,-3.8879,5.8495
9.785,-0.71832,12.965
-7.7206,1.8062,-12.482
1.9927,0.58821,17.974
-2.5596,-3.2555,0.52509
4.1129,2.2101,-30.297
-5.4988,-2.0167,18.696
0.75223,2.8642,-30.699
-2.7569,-5.2378,24.874
-4.4885,5.4176,34.78
7.4675,-5.6336,-16.346
-1.7326,6.1766,-18.053
-2.1949,-0.8927,8.0375
11.676,-0.98125,0.36952
-4.9887,-0.44816,4.6552
-5.4838,-2.2164,7.4002
1.6828,2.0068,-5.0703
1.62,0.21053,-15.398
-1.076,0.22769,5.7492
-5.6134,-5.283,26.665
5.1102,9.0544,-20.632
-0.16838,-2.6609,-26.473
-6.2361,-5.2785,55.902
3.6536,2.8859,-10.59
10.551,4.8972,-28.009
3.524,-2.9916,18.782
-4.891,2.3998,20.347
-2.3912,2.6221,-4.1068
6.3487,-3.5419,3.2601
-4.6589,-0.62886,1.1925
4.6688,2.3998,-5.1607
-1.8173,0.021685,-5.8231
-2.5317,-2.0601,0.64051
1.0113,-4.7517,-1.0557
0.28495,3.8391,-7.9559
-4.1478,1.7953,13.417
-3.9694,-0.092161,-2.8121
0.95848,-1.077,-10.872
0.056791,0.59543,1.0319
-2.3105,-1.6526,12.634
-0.49319,-0.16716,14.908
4.5991,2.1667,-2.8723
1.2554,0.05873,-17.671
-1.1657,0.47617,9.824
2.0973,-0.031624,-8.6986
-1.8851,-1.6842,-4.8897
4.2474,-0.45629,17.924
-5.7349,2.698,2.3166
4.5812,1.3725,0.47993
0.65061,-0.8159,4.6401
6.7631,0.91619,-0.51872
1.4397,-2.2119,-14.495
-1.1199,0.88818,8.8153
-3.2052,-0.13643,19.454
2.8515,-0.34967,-2.2551
1.1866,-1.1818,0.68568
-8.966,1.2767,0.63549
3.7064,2.5895,-6.8719
3.6964,-3.3892,-6.7565
-4.9209,2.3357,6.4266
-4.9468,-3.6819,5.0165
2.5825,1.733,-5.0954
-0.49916,0.49153,-0.50868
-2.1929,0.62254,5.9649
2.4779,-3.016,-1.3768
-1.0222,5.2017,0.68568
0.7353,-5.5947,-4.8746
3.3029,-2.6356,7.7966
-1.355,7.8445,4.1132
-2.6622,-2.4477,-2.1547
4.6778,2.6682,4.4595
-0.068747,-2.3781,-1.6478
-4.0571,1.6291,-4.1419
-3.5121,-2.9961,4.0831
1.9498,3.6955,12.484
2.3324,-1.0662,-13.07
3.6526,-2.4332,-1.5926
5.3394,-0.14547,9.7086
-3.0119,3.4804,-5.3313
2.0236,1.2008,8.0124
-2.713,-3.8572,2.5123
-0.70441,-0.13011,2.2062
-0.82297,0.29907,-3.1433
-5.1819,-0.039756,-4.704
-8.2158,1.6282,10.908
-1.7077,1.8767,4.2838
-3.5669,1.3065,-6.1192
1.361,-3.7072,6.6123
-3.6456,0.35238,5.2273
6.248,1.2189,-5.8231
4.7436,-0.58549,-8.7086
-3.5848,-1.8803,2.7733
-0.75323,2.1947,3.797
13.947,0.56291,1.4133
-2.1222,-3.0223,0.40465
3.0797,1.9074,-3.324
-6.1803,-1.5586,1.1072
5.5456,4.599,0.013223
6.6446,-2.8715,5.5685
1.4258,0.67856,4.8158
7.4705,1.5333,-2.6114
2.2039,-0.82764,-3.0881
6.5728,-1.2767,3.4508
6.6386,-1.2758,3.2952
-2.2218,3.2347,0.71077
3.9027,-1.3653,0.35447
-3.9056,-1.7646,7.7966
-4.4227,1.9769,0.24908
-3.814,-1.6173,-8.9645
-3.4394,-0.67495,1.3632
-7.1069,3.3467,6.3664
4.1408,1.4926,-0.35813
-1.896,-1.8523,-2.6816
0.7901,-1.9869,2.9238
-3.3258,2.8633,7.1693
-3.2959,-0.11204,-3.8509
2.7359,-2.0501,4.4293
-6.1942,-0.14276,-2.506
-8.2377,2.1784,-3.0028
-3.531,-1.1367,-2.1095
7.2503,-2.4757,1.6542
-8.1789,3.2021,2.3869
4.9199,2.3754,2.9841
1.9698,-3.6621,-0.8148
0.88973,-0.78608,5.6488
-5.5307,5.0589,4.3089
6.3616,-4.9252,-9.7273
-6.5091,1.6932,6.1004
0.35669,0.78879,7.6812
9.9106,2.398,3.6866
-4.89,-5.9028,10.963
21.023,5.7429,7.1944
-10.599,0.59001,-20.462
-0.79906,0.16354,13.497
1.0372,-1.0111,4.2386
0.43839,-0.73006,-25.615
-0.91264,-0.57465,26.324
-7.6907,0.58188,-20.386
-1.0143,-1.9869,-5.517
1.1518,-0.68488,33.179
0.28495,3.3431,-17.355
6.9066,-0.0090354,-10.676
-2.1172,0.71832,27.313
-2.9302,-0.69663,-19.197
4.5274,-0.76801,1.9202
-3.5878,-0.35871,-7.9308
-1.2833,1.6553,5.8244
-2.4091,-2.0095,7.9271
1.3192,0.44364,4.2838
9.7173,0.60718,5.8395
-7.5582,2.9853,-5.6575
3.546,-3.0603,-0.092161
-5.8326,0.25751,8.1178
-1.2564,-2.604,-4.2273
1.7536,3.1344,-9.4212
3.2212,-4.2602,-5.3815
-4.1478,2.604,7.7866
0.87478,3.5148,7.5106
4.1308,-8.2014,14.265
0.2451,8.1526,-8.8642
0.25506,2.8489,-31.602
0.89471,-6.9338,44.481
-1.3291,-0.15089,15.866
1.622,4.3551,-52.614
-3.265,-2.9537,20.242
-2.8495,-1.9544,22.32
3.533,1.9535,-28.079
2.8934,0.75446,-19.859
-1.5134,-1.9751,30.851
2.8027,2.8588,18.265
-2.2637,-0.21504,-13.014
0.88076,-0.57104,-0.93524
4.1208,4.1346,2.146
-7.4516,-2.2074,-11.644
-3.7931,-1.9507,5.0516
3.6008,-2.0998,8.4892
6.0268,-0.39123,17.502
-4.7764,5.5866,-15.759
5.3463,1.9571,-5.9435
-1.4327,-3.4289,7.1091
1.0173,0.013553,27.935
-0.93058,-0.30088,1.4635
1.9189,0.49424,-12.392
-6.0408,-1.7366,3.2701
4.8811,0.13463,-14.65
-4.6947,-0.98125,-9.7022
-10.427,-2.6401,7.9321
8.3254,6.3148,6.4818
10.943,-1.7682,-4.162
2.6094,0.052405,7.7414
-7.5732,3.2537,10.762
10.073,-2.1622,0.34945
-6.537,-0.29546,-8.3874
0.054799,1.3282,-3.9563
6.1125,-0.99751,21.672
-7.0172,-3.2518,1.4736
2.2218,3.6928,-32.862
1.8771,0.14637,9.7688
5.9252,0.44996,7.6411
-5.7578,-0.78969,10.306
-1.9688,-3.0034,-4.5434
-5.8176,4.1997,15.781
-5.0973,-1.0779,-4.4832
6.2241,-3.1082,-19.122
-5.3892,2.1251,-1.417
21.202,4.0967,-8.3724
-18.899,-5.8278,14.391
7.2723,5.0002,32.903
0.3527,2.2507,-24.827
10.065,-3.8093,-17.917
-3.8289,0.843,45.078
-2.6174,-1.2026,4.0831
2.9591,0.30178,-24.316
0.19329,3.4398,-34.668
-6.8189,-2.0998,72.131
-1.4008,-1.0671,2.5675
12.116,0.074994,-62.108
-10.895,1.3165,7.3099
2.3185,-3.1823,42.779
-5.3384,1.5649,-18.876
0.47027,1.4872,-8.0914
-3.1674,-4.7219,3.9927
0.98438,1.8911,8.5996
0.34274,1.368,-5.6374
3.9465,0.35419,1.8399
-0.04085,-1.4773,6.532
-3.8668,3.8464,-6.2496
0.12853,-1.7095,1.9302
-1.1597,-2.0881,6.4668
-6.4812,0.05873,-3.6853
9.6326,2.3302,-2.3103
-7.8123,-2.005,2.0657
5.9701,1.6092,4.2487
4.9926,-0.077705,0.82117
-0.88873,-0.19065,-3.4243
0.31584,-0.070476,8.3888
-2.4869,-1.3716,0.57527
1.6081,2.2101,-13.923
2.4928,0.17077,9.7186
-1.4616,-0.96137,13.568
10.492,3.663,-0.5689
0.35071,-5.1664,-8.7688
-12.328,3.2094,13.783
6.3526,-1.5062,-2.5963
-5.7867,4.1319,-4.5083
2.0933,-5.5288,-1.4571
-8.7987,2.9726,13.211
7.4058,-2.5778,-6.5859
8.5755,3.4524,-16.226
-5.982,-1.3056,9.9395
-2.435,-0.05602,5.0215
5.9282,-1.9869,8.0726
0.63168,-1.0508,-6.8016
-13.67,4.8186,-2.6114
8.2726,5.311,0.68568
9.7761,-10.998,-0.82484
-9.8827,10.88,4.3691
2.2985,-6.8886,9.4978
2.3035,-1.2306,-1.3869
-4.1707,-1.9688,-3.8308
-4.1458,0.41924,0.0082051
1.3381,3.7696,-0.90513
0.58983,0.022589,-2.24
0.8967,-3.7795,2.3367
-2.0236,2.4558,-0.71443
-3.0289,1.7899,-1.7131
6.8488,-3.5491,10.045
5.984,3.513,12.278
-2.0564,1.021,-7.0877
-0.41149,-0.069573,1.1072
-5.0773,-0.39304,6.3764
4.7137,-1.4457,7.6963
-4.365,0.16264,-9.4262
6.9524,3.8084,-0.17747
-2.1252,-13.677,-0.96033
-6.4583,16.107,11.425
12.211,-6.2362,5.3126
-0.6516,3.6124,-21.902
-1.8004,-1.2026,25.285
-1.6599,1.5189,-10.621
3.5898,-0.65507,-3.2035
2.3454,-2.464,20.021
-2.8465,2.707,18.671
5.99,-3.4759,-50.115
-11.054,3.2609,15.595
1.8014,-0.65687,21.436
2.6054,1.0707,-22.077
5.0893,-0.76259,-6.2547
-4.4845,-4.2521,19.469
-4.1537,6.9844,-1.7181
3.5818,-5.9426,12.439
-5.0843,1.649,-18.233
-4.1019,-1.4231,-13.797
2.8924,2.5245,3.6214
-3.0199,-3.6864,10.572
2.1441,1.0752,11.851
-2.6224,3.4425,-3.9462
4.36,-1.3761,-0.077106
5.3802,1.5884,-0.39828
-0.62072,0.64422,-7.2132
1.5802,-2.7124,13.211
2.2916,-0.50508,20.006
-5.8525,4.1716,-11.559
4.7585,-5.5803,-6.9773
4.9877,4.0723,-7.7903
-4.4447,0.49875,-1.5224
-3.8578,-0.37768,7.0389
0.87877,-1.5667,2.4772
-2.3793,2.1242,0.6907
-8.2417,-0.95504,7.8468
5.725,-4.8854,4.0931
4.5592,3.6711,-0.13231
-7.0312,3.0928,-0.55385
4.4536,-2.3926,6.6324
0.84988,2.1531,1.6291
8.4669,-0.22317,-18.263
-12.936,-2.4468,15.224
4.5134,-1.3869,7.6059
-1.6639,4.7626,-34.734
0.93656,-0.57827,37.405
-0.91763,-8.0975,-4.3126
-4.9378,7.4623,-33.76
0.44437,2.3781,13.317
9.799,-6.3139,21.983
4.2603,4.8692,17.101
6.5131,-3.8753,-19.202
-17.524,6.4594,0.84626
5.4848,-2.8615,-11.554
-1.6908,-0.32708,13.588
5.2995,-4.2358,-4.5083
-6.5818,6.988,-1.9941
-4.8671,-6.3293,7.084
3.813,3.5066,5.1018
3.6207,-0.89179,-2.787
-2.8465,2.2995,-4.5133
-4.1747,-2.997,6.3915
2.183,1.8676,-12.658
8.5675,-3.3783,5.2022
-5.8405,6.9193,7.5005
4.4407,-4.3099,11.47
1.1777,0.48972,-0.5689
-8.164,1.7574,-1.7181
5.2527,-1.4475,0.75593
6.3875,-1.5767,-5.4718
-0.01893,5.461,13.788
-2.5636,0.97673,3.5562
7.5891,-3.1877,2.417
-3.6207,2.0068,-1.6629
-2.4141,-3.0034,-6.4554
-2.1371,-0.15541,0.16879
-1.9289,1.7221,-0.13231
5.1511,3.4687,-11.614
2.5656,-6.1179,2.954
-12.173,1.5658,26.676
4.7505,1.8405,-29.59
-0.76618,-1.855,11.952
0.1355,0.7138,18.019
-0.18233,-2.1062,-18.294
6.4264,1.8938,-10.043
-3.257,2.3375,9.7638
-2.4091,-4.665,19.921
1.1807,3.5419,5.8395
0.6536,-1.2794,-14.209
-4.2494,0.57284,-1.2815
-0.22816,1.1077,5.2473
11.796,0.37045,0.37956
-5.0823,-0.13192,9.4175
-2.7698,0.23853,1.2778
4.5832,-0.31985,-3.3089
-0.69644,0.92884,-10.545
0.3547,-1.4276,6.8181
0.35968,0.035238,7.5457
2.3235,-0.75355,-8.9846
0.51112,-1.9182,4.8659
-6.9036,2.9943,2.1862
-5.1999,-0.92252,-10.977
-3.9903,5.189,8.6297
15.814,-10.345,-0.0068498
-5.6881,5.9128,5.1971
0.69544,1.4719,-9.5216
-1.9857,-1.2098,1.5538
-3.8299,-1.1927,9.1616
1.9757,-0.65507,-4.6337
-4.2673,0.24576,-5.3463
-2.5367,-0.96137,6.1105
-0.037861,0.60628,2.3919
1.0491,1.583,-2.7318
5.706,0.65507,12.484
-1.2753,1.9282,11.54
3.8738,-3.11,4.3691
1.9399,1.0364,-18.896
-10.111,2.5525,3.7519
19.695,-0.99389,-3.1433
-13.708,-3.063,28.532
5.1002,9.039,-9.0549
-4.5453,-8.3966,-33.961
-0.26602,2.2326,23.554
-1.7406,1.2324,0.80612
6.3078,-4.0605,-10.48
-0.8698,5.1411,20.147
-2.4749,-4.7924,2.4923
8.4748,3.9918,-8.9194
-2.2388,-2.6935,-0.58897
-5.6552,-0.98486,11.676
8.6223,1.6589,-8.829
2.4161,1.2026,0.28923
-9.8528,2.3673,12.865
11.928,-3.0874,-1.0958
-10.441,0.85746,-12.829
2.5436,2.3528,6.5822
-1.5045,-5.0689,2.5926
-0.054799,2.4043,1.6392
2.7041,2.6627,-3.344
-5.8445,0.54484,14.09
11.296,-6.4097,1.2126
-1.9,11.209,-19.383
-1.2604,-10.969,13.593
-4.1776,8.1246,2.9489
5.9641,-3.7795,-7.9007
1.5174,-3.1814,6.7829
-9.8398,5.9679,1.8098
5.2059,-7.072,-8.7688
-2.9462,1.5089,-6.4905
-4.6828,3.3485,20.337
4.2404,-4.2024,22.219
1.4457,5.3291,-26.684
2.4938,-1.5577,-13.12
1.4636,-1.1511,20.056
1.6031,1.4565,14.787
1.7296,-0.21504,1.5037
-1.1986,-0.092161,-16.04
-5.5516,-1.5595,2.2313
6.0139,2.9139,0.16377
-0.29591,-2.2679,-4.0416
-5.4729,1.3056,-4.9499
1.0621,0.35057,13.969
-0.23314,-4.0985,-3.871
-0.46629,5.5351,3.3554
2.6682,-0.69934,10.306
